pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8385.83253037401,8386.274530831099,-0.442000457089307,0.442000457089307
A-C,12888.769011953062,12888.97468760013,-0.20567564706834673,0.20567564706834673
A-D,9165.34906388295,9165.0,0.34906388294984936,0.34906388294984936
A-E,1408.266886990127,1409.9999999999998,-1.7331130098727954,1.7331130098727954
A-F,8563.212151220569,8562.000000000002,1.2121512205667386,1.2121512205667386
A-G,12925.349861287048,12926.0,-0.6501387129519571,0.6501387129519571
A-H,9163.533568264877,9163.5,0.033568264876521425,0.033568264876521425
B-C,9531.418880191906,9531.5,-0.08111980809371744,0.08111980809371744
B-D,12152.882853496134,12152.447513812154,0.43533968397969147,0.43533968397969147
B-E,8348.14949721586,8348.0,0.14949721585981024,0.14949721585981024
B-F,1538.0560550933485,1539.0,-0.9439449066514953,0.9439449066514953
B-G,9647.350463345052,9647.64,-0.28953665494736924,0.28953665494736924
B-H,12158.159338499596,12158.198019801981,-0.03868130238515732,0.03868130238515732
C-D,8296.820970043525,8297.22464183381,-0.4036717902854434,0.4036717902854434
C-E,13020.858383542456,13020.5,0.3583835424560675,0.3583835424560675
C-F,9766.937233569259,9767.0,-0.06276643074124877,0.06276643074124877
C-G,1385.3819207603287,1386.9999999999998,-1.618079239671033,1.618079239671033
C-H,8406.4058590236,8406.0,0.40585902359998727,0.40585902359998727
D-E,9474.068620437878,9475.159744408946,-1.0911239710676455,1.0911239710676455
D-F,12356.461605086659,12356.0,0.4616050866588921,0.4616050866588921
D-G,8329.22919195426,8329.423529411764,-0.19433745750393427,0.19433745750393427
D-H,1233.6732588940092,1233.255746367239,0.4175125267702242,0.4175125267702242
E-F,8271.203380842071,8271.721788502484,-0.5184076604127767,0.5184076604127767
E-G,12911.908204305446,12912.0,-0.09179569455409364,0.09179569455409364
E-H,9289.150487992953,9288.0,1.1504879929525487,1.1504879929525487
F-G,9664.834161972405,9664.0,0.834161972405127,0.834161972405127
F-H,12207.313796839422,12208.734576757533,-1.4207799181112932,1.4207799181112932
G-H,8234.796409383036,8234.20902740462,0.5873819784155785,0.5873819784155785
