capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004602839866410985,0.000771520691281958,0.0010701819887806332,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R01,BSDC91,1200,1200,0.0003543755923954647,0.0006183377355179373,0.0010538248592254383,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R02,BS2DCE,1201,1201,0.00038715034011182467,0.0006852026513030585,0.0014254105431107137,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R02,BSDC91,1200,1200,0.00036385743594167,0.0006291119195790965,0.0008377028965390509,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R03,BS2DCE,1200,1200,0.0003903068291059912,0.000655824138395618,0.0009577235056446647,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R03,BSDC91,1200,1200,0.0003829859376611353,0.0006368257272294132,0.0009385237604306323,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R04,BS2DCE,1200,1200,0.00041610603477907596,0.0006849395141509451,0.0010551319566007454,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R04,BSDC91,1200,1200,0.00042326370511216907,0.0007440330253596892,0.0011574352362365857,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R05,BS2DCE,1200,1200,0.00032716039133446457,0.0005296322943113138,0.0007086290622789884,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R05,BSDC91,1201,1201,0.00034743947797797773,0.0005937188979817756,0.0008595037221046764,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R06,BS2DCE,1200,1200,0.0003995079012283186,0.0007502248165527401,0.0009860881068563484,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R06,BSDC91,1201,1201,0.00043007867932891167,0.0007608056356514459,0.0011252890997119052,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R07,BS2DCE,1200,1200,0.00034410920301359074,0.0005084246948525822,0.0007892856488577976,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R07,BSDC91,1201,1201,0.000545309090920552,0.0009679254131537654,0.0013354825736257628,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R08,BS2DCE,1201,1201,0.0003552580106394372,0.0005537988181444624,0.0008911463952788091,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R08,BSDC91,1200,1200,0.00039814672760619924,0.0006434079642727684,0.0009904061659974201,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R09,BS2DCE,1200,1200,0.0003170642768297762,0.0004983257470325063,0.0009811434470020648,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R09,BSDC91,1200,1200,0.00036921803901606586,0.0005924641009695563,0.0007141755131755619,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R10,BS2DCE,1200,1200,0.0004350818466125964,0.0007861733542244196,0.0010453132533581623,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R10,BSDC91,1200,1200,0.00034344386944115224,0.0006032537886032596,0.001008581026078156,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R11,BS2DCE,1201,1201,0.0003240190108777619,0.0004580507894208953,0.000573058480099642,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R11,BSDC91,1200,1200,0.0003130099825872977,0.0004812671176871065,0.0006110112538518931,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R12,BS2DCE,1200,1200,0.0002720688296591101,0.0004206860830593127,0.0005253291559716591,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R12,BSDC91,1200,1200,0.0002910285510481446,0.0004609288958069792,0.0006384586448528949,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R13,BS2DCE,1201,1201,27.98661881293393,0.07502732483797049,695.3384159643691,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R13,BSDC91,1200,1200,0.0002535003517222247,0.00037448232278310546,0.000625665121500276,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R14,BS2DCE,1201,1201,0.00031388391473192296,0.0005251002092941624,0.000794987917117923,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R14,BSDC91,1200,1200,0.00023492610798062213,0.0004207441600012144,0.0005954592728132417,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R15,BS2DCE,1200,1200,0.0002804929223456936,0.00036342315780408065,0.0004992243680843788,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R15,BSDC91,1200,1200,0.00031635428501623975,0.0005218141925009344,0.0008322843460840374,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R16,BS2DCE,1201,1201,0.00025863134950551903,0.000369712784839123,0.0005199587592467316,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R16,BSDC91,1200,1200,0.00023923615659520437,0.00035200209908307277,0.0004947542666484248,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R17,BS2DCE,1201,1201,0.00027520264302755346,0.0003929301381005077,0.0005619342108657509,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R17,BSDC91,1200,1200,0.00027992768221743653,0.0004128669481458201,0.0006843255617676436,1.0,1.0,R4:L16:I7:T6,,R4,L16,I7,T6,79.079325,1.35,True
R01,BS2DCE,1201,1201,0.00043691935834077185,0.0007753163123665756,0.001050781554908215,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R01,BSDC91,1200,1200,0.0003946814652521502,0.0007252023064793736,0.0010113246399397469,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R02,BS2DCE,1201,1201,0.00037654457878835224,0.0006916980978935886,0.0011934982802432538,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R02,BSDC91,1200,1200,0.00040517201344470886,0.0007450715005164366,0.0009349595550228518,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R03,BS2DCE,1200,1200,0.00038643200990984023,0.0006572339300146932,0.0010359245161230717,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R03,BSDC91,1200,1200,0.0004117708115225226,0.0007789683265873642,0.0011285558493018151,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R04,BS2DCE,1200,1200,0.0004025128339618106,0.0006881892518488057,0.000861149017021613,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R04,BSDC91,1200,1200,0.0004405164746351688,0.0007965898478424334,0.0012039771496488714,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R05,BS2DCE,1200,1200,0.00034199374655927666,0.0005784247175958193,0.000807458338986203,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R05,BSDC91,1201,1201,0.00037602016028872367,0.0006689092220764812,0.0009218656137061098,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R06,BS2DCE,1200,1200,0.000452229559443975,0.0008762213435436329,0.0011792890516068822,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R06,BSDC91,1201,1201,0.0004761336759145231,0.0009413051190460824,0.0015873580749967587,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R07,BS2DCE,1200,1200,0.0003622807634792012,0.0005559529103972981,0.000779135038987725,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R07,BSDC91,1201,1201,0.0004957962744056333,0.0009261724794778614,0.0014581312269764779,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R08,BS2DCE,1201,1201,0.0003179319785173131,0.0005044059796871404,0.000657061506577102,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R08,BSDC91,1200,1200,0.00033320575861192376,0.0005263252288509649,0.0007491831539490937,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R09,BS2DCE,1200,1200,0.0003158935463213345,0.0005059083623939,0.0008909088626089661,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R09,BSDC91,1200,1200,0.0004189321307543155,0.0007011260455606085,0.0009088777668014803,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R10,BS2DCE,1200,1200,0.0004147097342686505,0.0007602929415099227,0.0010116847495740904,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R10,BSDC91,1200,1200,0.00037557831812732716,0.0007095205052919546,0.0010145018425035432,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R11,BS2DCE,1201,1201,0.00033244236068073697,0.0004660587055883951,0.0006494137614404778,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R11,BSDC91,1200,1200,0.0003565100990067872,0.000573624931778988,0.0009271336490249281,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R12,BS2DCE,1200,1200,0.0002521972683776768,0.0003687330785680557,0.0004914470243850292,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R12,BSDC91,1200,1200,0.0002797833717156618,0.0004245993340002981,0.0006247726224853854,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R13,BS2DCE,1201,1201,19.327881010987937,0.0022106160232433733,561.6818940032828,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R13,BSDC91,1200,1200,0.0002574515415574845,0.00038622639590246157,0.00048567174811594497,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R14,BS2DCE,1201,1201,0.0003029333958700272,0.0005319038032400371,0.0007935503525461572,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R14,BSDC91,1200,1200,0.00024603049190579583,0.00043511683797561483,0.0006558502297978999,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R15,BS2DCE,1200,1200,0.0003007988470795671,0.0004247274861967355,0.0005038872492459812,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R15,BSDC91,1200,1200,0.0003457490225690658,0.000591659424154227,0.000907788296738516,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R16,BS2DCE,1201,1201,0.0002581214081581678,0.0003788018584279855,0.00048050817883158554,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R16,BSDC91,1200,1200,0.000261467899511211,0.00039484245675382656,0.0004914457320564246,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R17,BS2DCE,1201,1201,0.0002751193607958268,0.00038389449614044364,0.00045890716104932073,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
R17,BSDC91,1200,1200,0.00029038173147536296,0.0004303282920047558,0.00066454884867671,1.0,1.0,R4:L16:I7:T8,,R4,L16,I7,T8,115.57747499999999,1.35,True
