pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4773.996625955705,4774.6865,-0.689874044294811,0.689874044294811
A-C,10637.784006524818,10639.217,-1.4329934751822293,1.4329934751822293
A-D,9529.52106253186,9529.526,-0.00493746814026963,0.00493746814026963
A-E,1410.0541624257123,1410.305,-0.25083757428774334,0.25083757428774334
A-F,5059.429030541305,5059.6575,-0.22846945869514457,0.22846945869514457
A-G,10626.404800848995,10624.5575,1.8473008489945641,1.8473008489945641
A-H,9949.074111908187,9948.495,0.5791119081859506,0.5791119081859506
B-C,7012.357898029954,7012.6415,-0.28360197004531074,0.28360197004531074
B-D,5288.757537387558,5289.1905,-0.43296261244177003,0.43296261244177003
B-E,5180.7012515152965,5181.514,-0.8127484847036612,0.8127484847036612
B-F,1355.3716245189378,1354.8935,0.4781245189378751,0.4781245189378751
B-G,7076.07415083269,7076.64,-0.5658491673102617,0.5658491673102617
B-H,5742.05952288192,5742.8905,-0.8309771180802272,0.8309771180802272
C-D,8742.269014563222,8741.305,0.9640145632220083,0.9640145632220083
C-E,10822.602614846985,10820.698,1.9046148469842592,1.9046148469842592
C-F,7193.154747138454,7193.601,-0.4462528615458723,0.4462528615458723
C-G,1373.9090866492256,1373.961,-0.051913350774384526,0.051913350774384526
C-H,8938.859908823246,8939.4505,-0.5905911767549696,0.5905911767549696
D-E,9927.878313697256,9926.558,1.3203136972551874,1.3203136972551874
D-F,5363.227681907152,5364.297,-1.0693180928474249,1.0693180928474249
D-G,8894.102106141378,8894.6335,-0.531393858622323,0.531393858622323
D-H,1495.2251070744878,1495.0265,0.19860707448788162,0.19860707448788162
E-F,5101.6281595343,5103.675,-2.0468404657003703,2.0468404657003703
E-G,10632.499204632499,10633.3235,-0.8242953675016906,0.8242953675016906
E-H,10144.200884773305,10143.4365,0.7643847733052098,0.7643847733052098
F-G,6999.009040411089,6999.8225,-0.813459588911428,0.813459588911428
F-H,5455.038410499942,5455.869,-0.8305895000576129,0.8305895000576129
G-H,8870.41758643417,8869.3385,1.0790864341706765,1.0790864341706765
