pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1651.7452069228439,1650.9880948614327,0.7571120614111351,0.7571120614111351
A-C,2851.499362620311,2852.719388727774,-1.2200261074631271,1.2200261074631271
A-D,2566.686446007152,2566.9450568116486,-0.258610804496584,0.258610804496584
A-E,1384.7372842581353,1386.3069461779064,-1.5696619197710788,1.5696619197710788
A-F,2386.4529566743363,2386.9028809906367,-0.4499243163004394,0.4499243163004394
A-G,3387.532292378654,3386.0194734524985,1.5128189261554326,1.5128189261554326
A-H,2913.4657757367577,2913.3817427984436,0.084032938314067,0.084032938314067
B-C,2511.6889726744607,2511.0505646413335,0.6384080331272344,0.6384080331272344
B-D,3018.622805181217,3018.609241453023,0.01356372819373064,0.01356372819373064
B-E,1850.9304072426578,1851.808652683663,-0.8782454410052196,0.8782454410052196
B-F,1529.3336949845027,1530.566073727568,-1.2323787430652828,1.2323787430652828
B-G,3115.2369512120213,3115.1285238822647,0.10842732975652325,0.10842732975652325
B-H,3414.716991290787,3415.460149500261,-0.7431582094741316,0.7431582094741316
C-D,1317.9042792627627,1317.443584894794,0.4606943679686992,0.4606943679686992
C-E,3040.1125800142045,3039.252614527476,0.8599654867284698,0.8599654867284698
C-F,2731.5310824683465,2732.334213863341,-0.8031313949945798,0.8031313949945798
C-G,1354.3139259504987,1356.0122094945443,-1.6982835440455801,1.6982835440455801
C-H,2059.278570737627,2059.554997776868,-0.27642703924084344,0.27642703924084344
D-E,2958.518547614408,2958.105034127904,0.4135134865036889,0.4135134865036889
D-F,3288.574292168202,3288.897847745391,-0.3235555771889267,0.3235555771889267
D-G,1887.3374205159907,1888.0930032723454,-0.75558275635467,0.75558275635467
D-H,1439.0489102148392,1440.364923740944,-1.3160135261048254,1.3160135261048254
E-F,1511.6324286195245,1511.3480587786523,0.28436984087215933,0.28436984087215933
E-G,3017.984378476725,3019.0332759471457,-1.0488974704207976,1.0488974704207976
E-H,2644.57386025672,2644.656191306057,-0.08233104933697177,0.08233104933697177
F-G,2600.1749413079906,2600.0922104322653,0.08273087572524673,0.08273087572524673
F-H,3029.9674084323706,3029.170420647663,0.7969877847076532,0.7969877847076532
G-H,1519.7647600981113,1519.4976348648104,0.26712523330093063,0.26712523330093063
