pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4956.651467937274,4957.000000000001,-0.3485320627269175,0.3485320627269175
A-C,7027.90426450555,7025.999999999999,1.9042645055506,1.9042645055506
A-D,4974.880016820941,4975.5475113122175,-0.6674944912765568,0.6674944912765568
A-E,1368.6153146349573,1369.9999999999998,-1.3846853650425146,1.3846853650425146
A-F,5137.363810998244,5138.532224532225,-1.1684135339810382,1.1684135339810382
A-G,7141.37027326365,7141.4009900990095,-0.0307168353592715,0.0307168353592715
A-H,5154.955219926883,5155.942903752039,-0.9876838251557274,0.9876838251557274
B-C,4958.394304956762,4958.534441805226,-0.14013684846395336,0.14013684846395336
B-D,7029.099984076752,7029.110769230768,-0.010785154016048182,0.010785154016048182
B-E,5145.334011780066,5144.558620689655,0.7753910904111763,0.7753910904111763
B-F,1370.5396614066817,1371.4630136986302,-0.923352291948504,0.923352291948504
B-G,5109.666495196392,5108.999999999999,0.6664951963930434,0.6664951963930434
B-H,7149.476723361802,7150.0,-0.5232766381977854,0.5232766381977854
C-D,4991.247222565956,4991.467775467776,-0.22055290182015597,0.22055290182015597
C-E,7157.293440804662,7159.0697868783955,-1.7763460737332935,1.7763460737332935
C-F,5140.147942072149,5140.095022624435,0.05291944771397539,0.05291944771397539
C-G,1402.9373224404678,1403.209944751381,-0.27262231091322064,0.27262231091322064
C-H,5163.558210382625,5163.5,0.05821038262456568,0.05821038262456568
D-E,5153.875316388748,5153.561199000833,0.3141173879148482,0.3141173879148482
D-F,7155.255045366057,7154.7379912663755,0.5170540996814452,0.5170540996814452
D-G,5193.381762668668,5193.460063897764,-0.07830122909581405,0.07830122909581405
D-H,1372.1049104114202,1372.5,-0.3950895885798218,0.3950895885798218
E-F,4955.350434904252,4954.571065989847,0.7793689144054952,0.7793689144054952
E-G,7000.081130724764,7000.417241379311,-0.3361106545471557,0.3361106545471557
E-H,4963.4848511707105,4962.244608101,1.2402430697102318,1.2402430697102318
F-G,4910.208620335187,4910.5901639344265,-0.381543599239194,0.381543599239194
F-H,7011.021600097313,7011.0,0.02160009731323953,0.02160009731323953
G-H,4987.813325267218,4987.500000000001,0.31332526721689646,0.31332526721689646
