pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4983.358703251682,4983.702738093315,-0.3440348416334018,0.3440348416334018
A-C,7060.246332943978,7061.119293120009,-0.8729601760314836,0.8729601760314836
A-D,4976.953447173847,4977.34894136566,-0.3954941918127588,0.3954941918127588
A-E,1402.7027719598802,1404.5923194726702,-1.8895475127899317,1.8895475127899317
A-F,5176.729948884401,5177.483753724652,-0.7538048402511777,0.7538048402511777
A-G,7188.135649849637,7185.670329452361,2.4653203972757183,2.4653203972757183
A-H,5156.740391218223,5157.454988736568,-0.7145975183457267,0.7145975183457267
B-C,4953.444399910681,4953.743532141841,-0.29913223116000154,0.29913223116000154
B-D,6995.940598253183,6995.374666944914,0.5659313082696826,0.5659313082696826
B-E,5164.9176066249265,5165.4870222529935,-0.5694156280669631,0.5694156280669631
B-F,1400.697759422196,1402.2092917783696,-1.511532356173575,1.511532356173575
B-G,5151.526486957701,5152.163022788501,-0.6365358307994029,0.6365358307994029
B-H,7144.035433459581,7143.331164393719,0.704269065862718,0.704269065862718
C-D,4964.947049299487,4964.753917072631,0.19313222685559595,0.19313222685559595
C-E,7184.2959853721595,7182.501836911039,1.7941484611201304,1.7941484611201304
C-F,5167.025334742188,5167.375536610345,-0.35020186815745546,0.35020186815745546
C-G,1378.4493340975578,1380.2189427562414,-1.7696086586836373,1.7696086586836373
C-H,5187.700916732332,5188.52720274988,-0.8262860175482274,0.8262860175482274
D-E,5160.837662674227,5161.054399006969,-0.21673633274167514,0.21673633274167514
D-F,7147.118620544062,7146.803049930746,0.3155706133156855,0.3155706133156855
D-G,5132.735229721977,5133.611641835006,-0.8764121130288913,0.8764121130288913
D-H,1401.4637883686387,1402.9594483860176,-1.4956600173788956,1.4956600173788956
E-F,4971.160126043212,4971.043266416414,0.11685962679803197,0.11685962679803197
E-G,7040.607990223048,7041.784592541248,-1.1766023181999117,1.1766023181999117
E-H,4952.438682479489,4952.6471383918015,-0.20845591231227445,0.20845591231227445
F-G,4983.919298495972,4984.168893395227,-0.2495948992554986,0.2495948992554986
F-H,7017.840137638023,7017.290446276345,0.5496913616780148,0.5496913616780148
G-H,4974.296764617402,4974.353718101177,-0.05695348377503251,0.05695348377503251
