pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6061.1927819024895,6061.000000000001,0.19278190248860483,0.19278190248860483
A-C,11787.982836759536,11787.704553119731,0.2782836398055224,0.2782836398055224
A-D,10290.000000000002,10290.000000000002,0.0,0.0
A-E,1460.0,1460.0,0.0,0.0
A-F,6172.018036665992,6172.060550458715,-0.04251379272227496,0.04251379272227496
A-G,11812.28893219944,11812.80198019802,-0.5130479985800775,0.5130479985800775
A-H,10408.640222130527,10408.5,0.14022213052703592,0.14022213052703592
B-C,8177.780487804878,8177.780487804878,0.0,0.0
B-D,9739.178836343857,9739.75684803002,-0.5780116861624265,0.5780116861624265
B-E,6282.41974567578,6282.532224532225,-0.11247885644479538,0.11247885644479538
B-F,1495.8189478042368,1495.8578680203045,-0.03892021606770868,0.03892021606770868
B-G,8210.22136354728,8210.0,0.22136354727990692,0.22136354727990692
B-H,9917.980342747902,9917.576470588236,0.40387215966620715,0.40387215966620715
C-D,5371.970309538495,5372.0,-0.029690461505197163,0.029690461505197163
C-E,11915.453747591604,11916.0,-0.5462524083959579,0.5462524083959579
C-F,8326.218130892737,8326.0,0.218130892737463,0.218130892737463
C-G,1378.4926524133755,1378.4999999999998,-0.00734758662429158,0.00734758662429158
C-H,5624.14358774188,5624.028163427211,0.11542431466841663,0.11542431466841663
D-E,10421.036134850408,10421.000000000002,0.03613485040659725,0.03613485040659725
D-F,9834.76379394849,9834.332563510394,0.43123043809646333,0.43123043809646333
D-G,5597.559620805939,5597.480399692544,0.07922111339485127,0.07922111339485127
D-H,1330.8786560235164,1331.0,-0.12134397648355844,0.12134397648355844
E-F,6038.123810248775,6038.0,0.12381024877504387,0.12381024877504387
E-G,11769.76682520986,11769.543396226414,0.22342898344504647,0.22342898344504647
E-H,10352.370731202564,10352.397647058824,-0.026915856260529836,0.026915856260529836
F-G,8109.159434949699,8109.165517241379,-0.006082291680286289,0.006082291680286289
F-H,9811.981669910938,9812.54574132492,-0.5640714139826741,0.5640714139826741
G-H,5520.534441805226,5520.534441805226,0.0,0.0
