capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004965609419777638,0.0008894293340990192,0.0014454764255181377,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R01,BSDC91,1200,1200,0.0005807563695786577,0.0011125587195058837,0.0021896714216763638,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R02,BS2DCE,1201,1201,0.00045769877814108524,0.0008428754080056105,0.0014203236109145527,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R02,BSDC91,1200,1200,0.0004818120636928651,0.0009257885197352177,0.0017153677227955766,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R03,BS2DCE,1200,1200,0.00046854354146876623,0.0008919905883864685,0.0014277122069128083,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R03,BSDC91,1200,1200,0.000589754204552187,0.0010827008700864615,0.0018605603719001169,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R04,BS2DCE,1200,1200,0.0005579593589926419,0.0010593858198732933,0.001956308377590084,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R04,BSDC91,1200,1200,0.00046407753285308514,0.0008230428811915303,0.001122283755690956,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R05,BS2DCE,1200,1200,0.0005351863205884009,0.0010289124723740686,0.0017554536231770472,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R05,BSDC91,1201,1201,0.0007099845920388658,0.001416052468381006,0.0026410486994843914,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R06,BS2DCE,1200,1200,0.0007521837295822084,0.0015316869222019545,0.0028593200552389027,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R06,BSDC91,1201,1201,0.0005101659506867061,0.0010024673275944955,0.0015384722734904331,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R07,BS2DCE,1200,1200,0.00043147159928917775,0.0007591454132542018,0.0013006638797327654,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R07,BSDC91,1201,1201,0.0008015286507049802,0.001448742862037958,0.005438689499258097,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R08,BS2DCE,1201,1201,0.0007040761325613745,0.0015494422754143275,0.003130235672987265,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R08,BSDC91,1200,1200,0.0003884161372693232,0.0006758813228827346,0.0010742302485632514,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R09,BS2DCE,1200,1200,0.00048054147333639804,0.0009553034868629678,0.0020293382671845526,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R09,BSDC91,1200,1200,0.0007145253204969944,0.0014129619090121638,0.002833731461420076,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R10,BS2DCE,1200,1200,0.0006413056481958777,0.0012636136846176915,0.002218197039077741,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R10,BSDC91,1200,1200,0.0005393195299963888,0.0011025234248510023,0.0021837871647291678,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R11,BS2DCE,1201,1201,0.0004819736565090262,0.0008897376779388971,0.0013678603452858737,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R11,BSDC91,1200,1200,0.0005383016307360938,0.0010388670244578198,0.001998782127402229,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R12,BS2DCE,1200,1200,0.000421708779930586,0.0007705411619620356,0.0017661289423970333,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R12,BSDC91,1200,1200,0.0007378156915479761,0.0015177075574679688,0.0025716085347745297,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R13,BS2DCE,1201,1201,17.225632436029798,0.0014191774524647135,518.0826747101983,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R13,BSDC91,1200,1200,0.0006940474169511236,0.0014832458329394973,0.0027236602032796433,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R14,BS2DCE,1201,1201,0.0003456643697675097,0.000590374334066971,0.00118313441732859,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R14,BSDC91,1200,1200,0.0006231820338206873,0.0012831663706311329,0.003502249093032352,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R15,BS2DCE,1200,1200,0.0004604918419292717,0.0008237502354245505,0.0015973798638038274,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
R15,BSDC91,1200,1200,0.0005201101605094425,0.0009146466444201126,0.0018645288241081115,1.0,1.0,R4:L4:I8:T6,S02,R4,L4,I8,T6,128.207625,1.35,True
