capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004958140672465542,0.0009087819482574929,0.0014452713337595557,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R01,BSDC91,1200,1200,0.0004662274545920875,0.0009088061164516557,0.00141400713727885,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R02,BS2DCE,1201,1201,0.00042242041097194014,0.00077729670916381,0.0013044421629568278,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R02,BSDC91,1200,1200,0.000478647561525581,0.0008923926316907349,0.001406857998869264,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R03,BS2DCE,1200,1200,0.00035457336528974215,0.000603195991372431,0.0008829368636417595,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R03,BSDC91,1200,1200,0.00044572104840232707,0.0008800162111155789,0.0014448934248814792,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R04,BS2DCE,1200,1200,0.0003912168371109064,0.0006385264548059756,0.0011193993530611388,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R04,BSDC91,1200,1200,0.00043038943774156613,0.0007627344502742321,0.0011570266783039705,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R05,BS2DCE,1200,1200,0.00043675730051671635,0.0008035123638131972,0.001552640492536795,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R05,BSDC91,1201,1201,0.0004597325040248472,0.0008405761117963947,0.0013114255552918784,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R06,BS2DCE,1200,1200,0.0004741081239624726,0.000941514238257683,0.0014970659328465195,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R06,BSDC91,1201,1201,0.0005658528672855938,0.0011470759770185756,0.0022333251766832253,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R07,BS2DCE,1200,1200,0.0005854787869259687,0.0011143506019172988,0.002296177833977705,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R07,BSDC91,1201,1201,0.0004708129979976233,0.0009598880556223474,0.0016040818913123723,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R08,BS2DCE,1201,1201,0.00032977667173912943,0.0005253372319954674,0.0009684964745290842,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R08,BSDC91,1200,1200,0.00029724398857764123,0.00045766152074220396,0.0006625748734033868,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R09,BS2DCE,1200,1200,0.00029865326441938945,0.0005264074110515893,0.0008233178729009221,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R09,BSDC91,1200,1200,0.0004921578681772049,0.0008552936334534397,0.0010065270613535513,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R10,BS2DCE,1200,1200,0.0004008126998223301,0.0007593397428480929,0.0011841339864675658,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R10,BSDC91,1200,1200,0.00038185650851601025,0.0007278896455311512,0.0011675584940713827,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R11,BS2DCE,1201,1201,0.00042627349741321545,0.0006800492610764901,0.0010422317324636722,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R11,BSDC91,1200,1200,0.0004400419128215934,0.0008212332018165896,0.0013425841311702409,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R12,BS2DCE,1200,1200,0.00027857785013104446,0.00043193404654205073,0.0006190491983660268,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R12,BSDC91,1200,1200,0.0003470721287287239,0.0006433642734524021,0.0012452822526859244,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R13,BS2DCE,1201,1201,11.973670653179118,0.0006575631866177573,387.47388417363965,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R13,BSDC91,1200,1200,0.0002920403258739745,0.0004979669935059675,0.0008449178496531857,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R14,BS2DCE,1201,1201,0.00034278026603935043,0.0006180097012113965,0.0011554868763931161,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R14,BSDC91,1200,1200,0.0002543621307601141,0.00045333884516116345,0.000753978015156282,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R15,BS2DCE,1200,1200,0.00035247389127736323,0.0005613457813129989,0.0008680223726375219,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R15,BSDC91,1200,1200,0.0004625933020692823,0.000802020429704414,0.0016327883451134882,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R16,BS2DCE,1201,1201,0.0002801334873367361,0.0004193493633778472,0.0006808598150429743,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R16,BSDC91,1200,1200,0.0003109698475739538,0.0005108095635083087,0.0009870430385193183,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R17,BS2DCE,1201,1201,0.0003053598290436991,0.00045970356208971695,0.0007212972047485385,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R17,BSDC91,1200,1200,0.0003592919768954005,0.0006165715094865149,0.0010500429021834048,1.0,1.0,R4:L19:I0:T6,S02,R4,L19,I0,T6,171.834,1.35,True
R01,BS2DCE,1201,1201,0.00045822987559458826,0.0008882160855332669,0.0015253530807268953,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R01,BSDC91,1200,1200,0.00043380010069262354,0.0008726704926578467,0.0015939680134689816,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R02,BS2DCE,1201,1201,0.000421790693249085,0.0008061453878152669,0.001776189914085243,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R02,BSDC91,1200,1200,0.0004913228535782395,0.0010293594713942518,0.0016804233951873539,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R03,BS2DCE,1200,1200,0.00032482192868440356,0.0005002737982775841,0.0007207299499151498,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R03,BSDC91,1200,1200,0.0003835302565279342,0.0007558554185392709,0.001327037947359728,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R04,BS2DCE,1200,1200,0.0003387442252118998,0.0005371555875441716,0.0009039561590397506,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R04,BSDC91,1200,1200,0.0003706009063285818,0.0006197736155598403,0.0011522663949845376,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R05,BS2DCE,1200,1200,0.00048446784061669857,0.0009364785714168207,0.001424882170015148,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R05,BSDC91,1201,1201,0.0005830668542567659,0.0011850215067479998,0.001655590760504749,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R06,BS2DCE,1200,1200,0.0005115943207533548,0.0011144265632533192,0.0018255590278386101,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R06,BSDC91,1201,1201,0.0006621955634380799,0.0014505298937738267,0.0025395691587708482,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R07,BS2DCE,1200,1200,0.00047791642121854257,0.0008868292801136727,0.0018413735239520643,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R07,BSDC91,1201,1201,0.0004484775388845789,0.0009069543287874536,0.001757883650765035,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R08,BS2DCE,1201,1201,0.00032029368933077267,0.0004890596928200511,0.0009059091018832095,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R08,BSDC91,1200,1200,0.0002847153471499484,0.0004295466071077104,0.0006232342362667549,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R09,BS2DCE,1200,1200,0.00031804575908997136,0.000587424551235537,0.0008178997531757434,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R09,BSDC91,1200,1200,0.0006156598528351729,0.0011436429067697145,0.0014835072840331028,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R10,BS2DCE,1200,1200,0.00039997892256866946,0.0007971765175131307,0.0013422311399083203,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R10,BSDC91,1200,1200,0.0004490908090408118,0.0009612753859700906,0.0015172026830106643,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R11,BS2DCE,1201,1201,0.0004274773210059495,0.0006976920978854479,0.0011574145913304786,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R11,BSDC91,1200,1200,0.0004307457278267273,0.0007594450795520943,0.0016087873744437457,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R12,BS2DCE,1200,1200,0.00027364900131399063,0.00041887047444785455,0.0006423847421860942,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R12,BSDC91,1200,1200,0.0003330785681378682,0.0006050934722624507,0.0011376668435062606,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R13,BS2DCE,1201,1201,6.863891536306566,0.0005321515785914477,233.12500743929226,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R13,BSDC91,1200,1200,0.0002862005495394481,0.0004969232926651521,0.0007913357107801918,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R14,BS2DCE,1201,1201,0.0003245164276346428,0.0005707652511197078,0.001082856419218194,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R14,BSDC91,1200,1200,0.0002594129150823494,0.00048149041078558583,0.0007540258686876285,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R15,BS2DCE,1200,1200,0.0003582005608993652,0.0005769071852042687,0.00084117331957564,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R15,BSDC91,1200,1200,0.00043586994823869847,0.0007299018467403231,0.002439719249410442,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R16,BS2DCE,1201,1201,0.00027501836052084097,0.00040364623720603933,0.0006973329654151332,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R16,BSDC91,1200,1200,0.00030426314376244133,0.0004883675664636291,0.0009321529631711129,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R17,BS2DCE,1201,1201,0.0003032163516293537,0.00046335035893291146,0.0007312457893310321,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
R17,BSDC91,1200,1200,0.0003452589999635661,0.000579432817830453,0.0009620860809294747,1.0,1.0,R4:L19:I0:T8,S02,R4,L19,I0,T8,251.14200000000002,1.35,True
