row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L8:I7:T6,S01,simulate_imu_prior,L8:I7,0.8635344839995014,,,,
R2:L8:I7:T6,S01,build_track_tensors,L8:I7,17.48606927199944,,,,
R2:L8:I7:T6,S01,torch_gpu,,11.478268188999209,0,1,11.478268188999209,11.478268188999209
R2:L8:I7:T8,S01,torch_gpu,,9.211999126999217,0,1,9.211999126999217,9.211999126999217
R2:L8:I8:T6,S01,simulate_imu_prior,L8:I8,0.8460195269999531,,,,
R2:L8:I8:T6,S01,build_track_tensors,L8:I8,14.517928773000676,,,,
R2:L8:I8:T6,S01,torch_gpu,,11.027568726999561,0,1,11.027568726999561,11.027568726999561
R2:L8:I8:T8,S01,torch_gpu,,9.686929679000059,0,1,9.686929679000059,9.686929679000059
R2:L8:I1+I3+I7:T6,S01,simulate_imu_prior,L8:I1+I3+I7,0.5765663269994548,,,,
R2:L8:I1+I3+I7:T6,S01,build_track_tensors,L8:I1+I3+I7,17.437930308999967,,,,
R2:L8:I1+I3+I7:T6,S01,torch_gpu,,10.088226328000019,0,1,10.088226328000019,10.088226328000019
R2:L8:I1+I3+I7:T8,S01,torch_gpu,,10.35222099099974,0,1,10.35222099099974,10.35222099099974
R2:L8:I1+I2+I3+I8:T6,S01,load_imu_prior_cache,L8:I1+I2+I3+I8,0.006994583000050625,,,,
R2:L8:I1+I2+I3+I8:T6,S01,build_track_tensors,L8:I1+I2+I3+I8,19.56884962300046,,,,
R2:L8:I1+I2+I3+I8:T6,S01,torch_gpu,,6.529920893999588,0,1,6.529920893999588,6.529920893999588
R2:L8:I1+I2+I3+I8:T8,S01,torch_gpu,,9.655118431000119,0,1,9.655118431000119,9.655118431000119
