row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L1:I7:T6,S04,simulate_imu_prior,L1:I7,0.8401323739999498,,,,
R2:L1:I7:T6,S04,build_track_tensors,L1:I7,15.564561699000478,,,,
R2:L1:I7:T6,S04,torch_gpu,,10.202641758000027,0,1,10.202641758000027,10.202641758000027
R2:L1:I7:T8,S04,torch_gpu,,11.227738625999336,0,1,11.227738625999336,11.227738625999336
R2:L1:I8:T6,S04,simulate_imu_prior,L1:I8,0.5619457949997013,,,,
R2:L1:I8:T6,S04,build_track_tensors,L1:I8,18.09928405499977,,,,
R2:L1:I8:T6,S04,torch_gpu,,11.001379369999995,0,1,11.001379369999995,11.001379369999995
R2:L1:I8:T8,S04,torch_gpu,,9.288924788999793,0,1,9.288924788999793,9.288924788999793
R2:L1:I1+I3+I7:T6,S04,simulate_imu_prior,L1:I1+I3+I7,0.7421444810006506,,,,
R2:L1:I1+I3+I7:T6,S04,build_track_tensors,L1:I1+I3+I7,19.67051503499988,,,,
R2:L1:I1+I3+I7:T6,S04,torch_gpu,,7.607962930999747,0,1,7.607962930999747,7.607962930999747
R2:L1:I1+I3+I7:T8,S04,torch_gpu,,8.218355929999234,0,1,8.218355929999234,8.218355929999234
R2:L1:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L1:I1+I2+I3+I8,0.8305872399996588,,,,
R2:L1:I1+I2+I3+I8:T6,S04,build_track_tensors,L1:I1+I2+I3+I8,15.095580384999266,,,,
R2:L1:I1+I2+I3+I8:T6,S04,torch_gpu,,2.512737842000206,0,1,2.512737842000206,2.512737842000206
R2:L1:I1+I2+I3+I8:T8,S04,torch_gpu,,4.384246760999304,0,1,4.384246760999304,4.384246760999304
