pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6944.408891650012,6945.112,-0.703108349987815,0.703108349987815
A-C,12786.682287496156,12787.557,-0.874712503844421,0.874712503844421
A-D,8509.013085216598,8510.0245,-1.011414783401051,1.011414783401051
A-E,1379.6364762902117,1379.85,-0.21352370978820545,0.21352370978820545
A-F,6982.6528598562545,6982.664,-0.011140143745251407,0.011140143745251407
A-G,12891.048915920546,12888.845,2.203915920546933,2.203915920546933
A-H,8567.975432258701,8567.929,0.04643225870131573,0.04643225870131573
B-C,9098.091642078538,9097.7905,0.30114207853875996,0.30114207853875996
B-D,9406.447173310773,9406.3115,0.13567331077319977,0.13567331077319977
B-E,7211.128329659289,7210.8095,0.3188296592888946,0.3188296592888946
B-F,1323.961271619358,1323.982,-0.020728380641912736,0.020728380641912736
B-G,9230.016201296232,9230.8075,-0.7912987037689163,0.7912987037689163
B-H,9410.402863708352,9409.9905,0.41236370835213165,0.41236370835213165
C-D,6995.920861299326,6995.7325,0.18836129932606127,0.18836129932606127
C-E,13043.34122295727,13043.0135,0.32772295727045275,0.32772295727045275
C-F,9184.192367712682,9184.134,0.05836771268150187,0.05836771268150187
C-G,1219.5227446050992,1219.591,-0.06825539490068877,0.06825539490068877
C-H,7091.252062559576,7091.132,0.1200625595765814,0.1200625595765814
D-E,8771.668998762772,8770.853,0.8159987627732335,0.8159987627732335
D-F,9424.131577476468,9424.049,0.08257747646712232,0.08257747646712232
D-G,7120.281869684583,7120.626,-0.3441303154168054,0.3441303154168054
D-H,1451.7963677241805,1451.877,-0.08063227581942556,0.08063227581942556
E-F,6993.33207743443,6993.241,0.0910774344301899,0.0910774344301899
E-G,13018.991953773011,13020.054,-1.0620462269889686,1.0620462269889686
E-H,8601.54113117173,8601.807,-0.2658688282699586,0.2658688282699586
F-G,9140.527571048326,9140.4825,0.04507104832555342,0.04507104832555342
F-H,9224.070662556152,9224.264,-0.1933374438467581,0.1933374438467581
G-H,6965.645021100092,6965.9385,-0.29347889990822296,0.29347889990822296
