pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4558.27108413138,4558.132743362831,0.13834076854891464,0.13834076854891464
A-C,9095.339472113614,9095.0,0.33947211361373775,0.33947211361373775
A-D,8323.307530890654,8323.0,0.307530890653652,0.307530890653652
A-E,1373.175536314713,1373.0,0.17553631471309927,0.17553631471309927
A-F,4928.675060948571,4929.033888569788,-0.35882762121764245,0.35882762121764245
A-G,9414.824685364161,9415.0,-0.1753146358387312,0.1753146358387312
A-H,8634.7525742458,8635.0,-0.2474257541998668,0.2474257541998668
B-C,5245.141237320425,5244.723756906076,0.4174804143485744,0.4174804143485744
B-D,5430.999359788835,5430.5,0.499359788835136,0.499359788835136
B-E,4766.749244272467,4766.516144127282,0.23310014518483513,0.23310014518483513
B-F,1431.5093667670135,1431.5,0.009366767013489152,0.009366767013489152
B-G,5627.552450991201,5627.609756097561,-0.057305106360217906,0.057305106360217906
B-H,5860.478213426299,5860.729411764706,-0.2511983384074483,0.2511983384074483
C-D,8817.9438922415,8818.262008733624,-0.31811649212431803,0.31811649212431803
C-E,9315.793519943441,9316.5,-0.7064800565585756,0.7064800565585756
C-F,5377.690987529873,5377.5901639344265,0.1008235954468546,0.1008235954468546
C-G,1399.1145800524446,1399.0570962479608,0.057483804483808854,0.057483804483808854
C-H,9152.607680996434,9152.485077951002,0.1226030454326974,0.1226030454326974
D-E,8258.052698605461,8258.792822185971,-0.7401235805100441,0.7401235805100441
D-F,5465.223335254131,5465.0,0.22333525413068855,0.22333525413068855
D-G,9051.319458395466,9051.423529411764,-0.10407101629789395,0.10407101629789395
D-H,1524.0815636460718,1523.9999999999998,0.08156364607202704,0.08156364607202704
E-F,4730.433416799732,4729.576470588236,0.8569462114965063,0.8569462114965063
E-G,9436.361264901152,9436.456603773584,-0.09533887243196659,0.09533887243196659
E-H,8324.922794799402,8324.631004366813,0.2917904325895506,0.2917904325895506
F-G,5394.991464577251,5394.5475113122175,0.4439532650330875,0.4439532650330875
F-H,5512.149973373039,5512.0,0.14997337303884706,0.14997337303884706
G-H,9153.92908184965,9154.0,-0.07091815034982574,0.07091815034982574
