pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4057.682167200311,4058.053,-0.37083279968874194,0.37083279968874194
A-C,10991.297888558334,10992.4675,-1.1696114416663477,1.1696114416663477
A-D,8556.640786948312,8557.1005,-0.45971305168859544,0.45971305168859544
A-E,1551.9909469211525,1552.237,-0.24605307884758076,0.24605307884758076
A-F,4523.55967833676,4523.987,-0.4273216632400363,0.4273216632400363
A-G,10889.022144712739,10887.4575,1.5646447127382999,1.5646447127382999
A-H,8698.542807421318,8697.559,0.9838074213184882,0.9838074213184882
B-C,8100.313675591416,8100.1585,0.15517559141608217,0.15517559141608217
B-D,4940.442054688677,4940.0895,0.3525546886767188,0.3525546886767188
B-E,4470.4591301135515,4470.19,0.26913011355190974,0.26913011355190974
B-F,1370.817417493737,1370.726,0.09141749373679886,0.09141749373679886
B-G,8087.051484169107,8087.337,-0.2855158308930186,0.2855158308930186
B-H,5277.002400604474,5277.483,-0.4805993955260419,0.4805993955260419
C-D,9497.531401199934,9497.4205,0.11090119993423286,0.11090119993423286
C-E,11141.620816717734,11140.4085,1.2123167177342111,1.2123167177342111
C-F,7975.735756183597,7975.926,-0.19024381640338106,0.19024381640338106
C-G,1472.0564575037415,1472.1815,-0.12504249625840202,0.12504249625840202
C-H,9985.754213215425,9985.841,-0.08678678457545175,0.08678678457545175
D-E,8860.206763101347,8859.965,0.24176310134680534,0.24176310134680534
D-F,4983.10674828393,4983.2105,-0.10375171607029188,0.10375171607029188
D-G,9590.62675739344,9590.8075,-0.18074260656067054,0.18074260656067054
D-H,1492.4031578595802,1492.3895,0.013657859580234799,0.013657859580234799
E-F,4460.219695762717,4461.511,-1.291304237283839,1.291304237283839
E-G,10833.112062011967,10833.8505,-0.7384379880331835,0.7384379880331835
E-H,8750.215575134598,8749.722,0.493575134598359,0.493575134598359
F-G,7722.390466095096,7723.366,-0.9755339049042959,0.9755339049042959
F-H,4954.956128060294,4956.2725,-1.3163719397061868,1.3163719397061868
G-H,9861.790313994745,9861.068,0.7223139947454911,0.7223139947454911
