pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7180.317193396362,7181.000000000001,-0.6828066036387099,0.6828066036387099
A-C,12423.154987689377,12422.927805160914,0.22718252846243558,0.22718252846243558
A-D,9791.080034141722,9790.576470588236,0.5035635534859466,0.5035635534859466
A-E,1401.9327833478847,1402.0,-0.06721665211534855,0.06721665211534855
A-F,7349.9569847441835,7349.0,0.9569847441835009,0.9569847441835009
A-G,12711.473939416548,12712.14556213018,-0.6716227136312227,0.6716227136312227
A-H,9527.288873796222,9527.47145187602,-0.18257807979716745,0.18257807979716745
B-C,8318.556286783773,8319.0,-0.4437132162274793,0.4437132162274793
B-D,10591.973379915731,10592.243151969982,-0.2697720542510069,0.2697720542510069
B-E,7104.529794759225,7103.935550935551,0.5942438236743328,0.5942438236743328
B-F,1368.7749564520605,1369.0,-0.22504354793954917,0.22504354793954917
B-G,8603.936301651427,8603.609756097561,0.32654555386579887,0.32654555386579887
B-H,10750.372029802942,10750.000000000002,0.3720298029402329,0.3720298029402329
C-D,7222.196360938361,7223.000000000001,-0.8036390616398421,0.8036390616398421
C-E,12226.86014113722,12226.5,0.36014113722012553,0.36014113722012553
C-F,8567.947119248467,8568.0,-0.05288075153293903,0.05288075153293903
C-G,1515.871338503296,1515.9999999999998,-0.12866149670367122,0.12866149670367122
C-H,7886.476559424495,7885.999999999999,0.47655942449546274,0.47655942449546274
D-E,9682.016175579036,9682.579491255961,-0.5633156769254128,0.5633156769254128
D-F,10848.391770490298,10848.0,0.3917704902978585,0.3917704902978585
D-G,7534.2498150182,7533.534441805226,0.7153732129736454,0.7153732129736454
D-H,1637.3797867646058,1637.5,-0.12021323539420337,0.12021323539420337
E-F,7017.104074117248,7018.0,-0.895925882751726,0.895925882751726
E-G,12349.16613588052,12349.000000000002,0.16613588051768602,0.16613588051768602
E-H,9210.569081354635,9210.397647058824,0.17143429581119562,0.17143429581119562
F-G,8612.555440639484,8612.456603773584,0.09883686590001162,0.09883686590001162
F-H,10813.963149196348,10814.360000000002,-0.3968508036541607,0.3968508036541607
G-H,7907.130064670011,7907.5460557392535,-0.41599106924240914,0.41599106924240914
