pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7250.94518445931,7251.0,-0.054815540689560294,0.054815540689560294
A-C,11664.758912509964,11664.525624178714,0.2332883312501508,0.2332883312501508
A-D,9587.13195569199,9587.095022624435,0.03693306755485537,0.03693306755485537
A-E,1296.0035483572453,1296.0,0.0035483572453358647,0.0035483572453358647
A-F,7372.644111796123,7372.5,0.14411179612307023,0.14411179612307023
A-G,11636.13918808406,11636.5,-0.3608119159398484,0.3608119159398484
A-H,9703.0462118573,9703.0,0.04621185729956778,0.04621185729956778
B-C,7770.5429526082435,7770.609756097561,-0.06680348931786284,0.06680348931786284
B-D,11451.98354820462,11451.47299270073,0.5105555038899183,0.5105555038899183
B-E,7405.90884479052,7405.500000000001,0.40884479051874223,0.40884479051874223
B-F,1268.545356012041,1268.5710659898477,-0.02570997780662765,0.02570997780662765
B-G,7793.65730094988,7793.172972972972,0.48432797690747975,0.48432797690747975
B-H,11521.50602715403,11522.512656199937,-1.0066290459071752,1.0066290459071752
C-D,8157.909798864351,8158.433628318584,-0.5238294542332369,0.5238294542332369
C-E,11703.453064235908,11703.558620689655,-0.10555645374734013,0.10555645374734013
C-F,7882.203841626846,7882.237812128419,-0.033970501573094225,0.033970501573094225
C-G,1120.6311299172944,1120.6867326732674,-0.055602755973040985,0.055602755973040985
C-H,8227.01326398792,8226.557958840824,0.45530514709571435,0.45530514709571435
D-E,9579.524248483447,9580.0,-0.4757515165529185,0.4757515165529185
D-F,11537.124828415384,11537.0,0.1248284153843997,0.1248284153843997
D-G,8175.393574019502,8175.276307692307,0.11726632719546615,0.11726632719546615
D-H,1313.5340701712187,1313.5,0.03407017121867284,0.03407017121867284
E-F,7304.363556931185,7304.847058823528,-0.4835018923431562,0.4835018923431562
E-G,11550.75854953806,11550.539936102236,0.21861343582531845,0.21861343582531845
E-H,9519.027147833434,9518.631004366813,0.3961434666216519,0.3961434666216519
F-G,7723.633716656986,7724.000000000001,-0.3662833430153114,0.3662833430153114
F-H,11461.759136424283,11461.404983265154,0.354153159129055,0.354153159129055
G-H,8064.964982008135,8065.000000000001,-0.035017991865970544,0.035017991865970544
