row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L19:I0:T6,S02,simulate_imu_prior,L19:I0,0.9058204420007314,,,,
R2:L19:I0:T6,S02,build_track_tensors,L19:I0,12.687192303000302,,,,
R2:L19:I0:T6,S02,torch_gpu,,11.574682817999928,0,1,11.574682817999928,11.574682817999928
R2:L19:I0:T8,S02,torch_gpu,,11.266568080999605,0,1,11.266568080999605,11.266568080999605
R2:L19:I1:T6,S02,simulate_imu_prior,L19:I1,0.6887641469993468,,,,
R2:L19:I1:T6,S02,build_track_tensors,L19:I1,12.489680694000526,,,,
R2:L19:I1:T6,S02,torch_gpu,,11.241752887000075,0,1,11.241752887000075,11.241752887000075
R2:L19:I1:T8,S02,torch_gpu,,11.398634355000468,0,1,11.398634355000468,11.398634355000468
R2:L19:I3:T6,S02,simulate_imu_prior,L19:I3,0.6555106929999965,,,,
R2:L19:I3:T6,S02,build_track_tensors,L19:I3,21.562041052000495,,,,
R2:L19:I3:T6,S02,torch_gpu,,12.047148270999969,0,1,12.047148270999969,12.047148270999969
R2:L19:I3:T8,S02,torch_gpu,,10.68084204599927,0,1,10.68084204599927,10.68084204599927
R2:L19:I4:T6,S02,simulate_imu_prior,L19:I4,0.5569146750003711,,,,
R2:L19:I4:T6,S02,build_track_tensors,L19:I4,14.928885485999672,,,,
R2:L19:I4:T6,S02,torch_gpu,,10.888489570999809,0,1,10.888489570999809,10.888489570999809
R2:L19:I4:T8,S02,torch_gpu,,11.405734865999875,0,1,11.405734865999875,11.405734865999875
