pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4971.021806995914,4971.596673596674,-0.5748666007602878,0.5748666007602878
A-C,7023.400019019787,7022.8950276243095,0.504991395477191,0.504991395477191
A-D,4929.980891930087,4930.0,-0.01910806991327263,0.01910806991327263
A-E,1419.2403282532239,1419.2403282532239,0.0,0.0
A-F,5154.663876877972,5154.532224532224,0.13165234574807982,0.13165234574807982
A-G,7146.147136463659,7146.000000000001,0.14713646365817112,0.14713646365817112
A-H,5104.993953242566,5105.41897810219,-0.4250248596235906,0.4250248596235906
B-C,4949.675438143378,4949.534441805226,0.1409963381520356,0.1409963381520356
B-D,6994.38705791372,6993.999999999999,0.38705791372103704,0.38705791372103704
B-E,5154.779534885372,5154.469724770642,0.30981011473068065,0.30981011473068065
B-F,1375.9936007715532,1376.0,-0.0063992284467531135,0.0063992284467531135
B-G,5122.629637629515,5122.973610331274,-0.3439727017594123,0.3439727017594123
B-H,7097.735715820582,7097.84705882353,-0.11134300294725108,0.11134300294725108
C-D,4973.566371681416,4973.566371681416,0.0,0.0
C-E,7152.937762340538,7153.317029791018,-0.37926745048025623,0.37926745048025623
C-F,5127.333024506848,5127.5,-0.1669754931517673,0.1669754931517673
C-G,1398.6741365764412,1398.5,0.17413657644124214,0.17413657644124214
C-H,5130.5,5130.5,0.0,0.0
D-E,5128.914980802643,5129.25,-0.3350191973568144,0.3350191973568144
D-F,7119.697386169928,7119.686053412463,0.011332757465424947,0.011332757465424947
D-G,5167.230375059571,5167.5,-0.26962494042891194,0.26962494042891194
D-H,1378.1518664726561,1378.0,0.15186647265613828,0.15186647265613828
E-F,4952.165455622406,4952.539936102237,-0.37448047983161814,0.37448047983161814
E-G,6995.256707029901,6995.0,0.25670702990100835,0.25670702990100835
E-H,4914.267138931138,4914.0,0.2671389311381063,0.2671389311381063
F-G,4917.628252788105,4917.628252788105,0.0,0.0
F-H,6953.79558677232,6953.555384615384,0.24020215693599312,0.24020215693599312
G-H,4942.943294200958,4943.0,-0.05670579904199258,0.05670579904199258
