row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I0:T6,S03,load_imu_prior_cache,L8:I0,0.004392284999994445,,,,
R4:L8:I0:T6,S03,load_track_tensors_cache,L8:I0,1.5099994925549254e-06,,,,
R4:L8:I0:T6,S03,torch_gpu,,10.681789618000039,0,1,10.681789618000039,10.681789618000039
R4:L8:I0:T8,S03,torch_gpu,,9.159534757999609,0,1,9.159534757999609,9.159534757999609
R4:L8:I1:T6,S03,load_imu_prior_cache,L8:I1,0.0049468119996163296,,,,
R4:L8:I1:T6,S03,load_track_tensors_cache,L8:I1,1.4200004443409853e-06,,,,
R4:L8:I1:T6,S03,torch_gpu,,8.650485724000646,0,1,8.650485724000646,8.650485724000646
R4:L8:I1:T8,S03,torch_gpu,,9.24130836599943,0,1,9.24130836599943,9.24130836599943
R4:L8:I3:T6,S03,load_imu_prior_cache,L8:I3,0.00832970400006161,,,,
R4:L8:I3:T6,S03,load_track_tensors_cache,L8:I3,1.3400003808783367e-06,,,,
R4:L8:I3:T6,S03,torch_gpu,,13.59949461100041,0,1,13.59949461100041,13.59949461100041
R4:L8:I3:T8,S03,torch_gpu,,11.781888313000309,0,1,11.781888313000309,11.781888313000309
R4:L8:I4:T6,S03,load_imu_prior_cache,L8:I4,0.005437957999674836,,,,
R4:L8:I4:T6,S03,load_track_tensors_cache,L8:I4,9.299992598243989e-07,,,,
R4:L8:I4:T6,S03,torch_gpu,,10.312082937000014,0,1,10.312082937000014,10.312082937000014
R4:L8:I4:T8,S03,torch_gpu,,11.137972677999642,0,1,11.137972677999642,11.137972677999642
