row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L4:I1+I2+I3+I8:T6,S01,simulate_imu_prior,1.007552457973361,,,,
R2:L4:I1+I2+I3+I8:T6,S01,cpu_golden,21.44542139497935,,,,
R2:L4:I1+I2+I3+I8:T6,S01,torch_gpu,2.0129513269930612,0,1,2.0129513269930612,2.0129513269930612
R2:L4:I1+I2+I3+I8:T8,S01,simulate_imu_prior,0.5267060719779693,,,,
R2:L4:I1+I2+I3+I8:T8,S01,cpu_golden,26.002476137975464,,,,
R2:L4:I1+I2+I3+I8:T8,S01,torch_gpu,2.507615242007887,0,1,2.507615242007887,2.507615242007887
