pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5411.740650168721,5412.0,-0.25934983127899613,0.25934983127899613
A-C,11771.460557167566,11771.475624256838,-0.015067089272633893,0.015067089272633893
A-D,9225.681834976578,9226.0,-0.3181650234218978,0.3181650234218978
A-E,1419.4136944347833,1419.614727854856,-0.2010334200726902,0.2010334200726902
A-F,5395.767104335869,5395.0,0.7671043358686802,0.7671043358686802
A-G,11890.544462933243,11891.436961378871,-0.8924984456280072,0.8924984456280072
A-H,9287.948554891807,9286.999999999998,0.9485548918091808,0.9485548918091808
B-C,8758.428934010151,8758.428934010151,0.0,0.0
B-D,9253.99630500165,9253.58102189781,0.4152831038409204,0.4152831038409204
B-E,5681.012269593617,5680.562256809338,0.45001278427935176,0.45001278427935176
B-F,1296.513696337161,1296.5,0.013696337161036354,0.013696337161036354
B-G,8879.600401364587,8879.397647058822,0.20275430576475628,0.20275430576475628
B-H,9325.261115833619,9325.90024937656,-0.6391335429416358,0.6391335429416358
C-D,5797.265762943474,5797.132743362832,0.13301958064221253,0.13301958064221253
C-E,11708.596707806206,11708.499999999998,0.09670780620763253,0.09670780620763253
C-F,8867.5,8867.5,0.0,0.0
C-G,1442.4729927007297,1442.4729927007297,0.0,0.0
C-H,5925.784741574783,5926.0,-0.21525842521714367,0.21525842521714367
D-E,9087.225969234574,9086.86470257084,0.3612666637345683,0.3612666637345683
D-F,9265.23719187286,9265.795294117646,-0.5581022447859141,0.5581022447859141
D-G,6065.702514200924,6065.88524590164,-0.18273170071552158,0.18273170071552158
D-H,1278.5475113122172,1278.5475113122172,0.0,0.0
E-F,5338.413390969189,5338.460063897764,-0.046672928574480466,0.046672928574480466
E-G,11659.654559155375,11660.417241379311,-0.7626822239362809,0.7626822239362809
E-H,8955.172972972972,8955.172972972972,0.0,0.0
F-G,8780.52030982811,8779.5,1.0203098281108396,1.0203098281108396
F-H,9158.851934217031,9159.161103047896,-0.3091688308650191,0.3091688308650191
G-H,5883.244255941099,5882.5,0.7442559410992544,0.7442559410992544
