pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1496.9163353744118,1496.9212129262837,-0.0048775518719139654,0.0048775518719139654
A-C,2748.51854804266,2749.10784817664,-0.5893001339800321,0.5893001339800321
A-D,2686.6506942814754,2686.5786155838496,0.07207869762578412,0.07207869762578412
A-E,1575.2668677985735,1577.3505705864377,-2.0837027878642402,2.0837027878642402
A-F,2356.8262103750844,2358.817347937201,-1.9911375621163643,1.9911375621163643
A-G,2916.639002537307,2915.2470228980364,1.3919796392706303,1.3919796392706303
A-H,2923.434611885556,2922.764005760679,0.6706061248769402,0.6706061248769402
B-C,1935.369314562491,1935.6368676855543,-0.26755312306340784,0.26755312306340784
B-D,1339.1996243596523,1339.7988854512028,-0.5992610915504883,0.5992610915504883
B-E,2382.39213283225,2383.6600679185212,-1.2679350862713363,1.2679350862713363
B-F,1547.0519191734272,1546.5546393914267,0.4972797820005326,0.4972797820005326
B-G,2255.127535102588,2255.597369621886,-0.46983451929827424,0.46983451929827424
B-H,1830.011584924371,1830.825909916928,-0.8143249925569762,0.8143249925569762
C-D,2728.866190338964,2727.6399394459963,1.2262508929675278,1.2262508929675278
C-E,3302.080772280058,3300.7890818995625,1.2916903804957656,1.2916903804957656
C-F,2270.6293548363183,2271.595784345867,-0.9664295095485613,0.9664295095485613
C-G,1302.407165266878,1303.9884705883708,-1.581305321492664,1.581305321492664
C-H,2889.578263359953,2890.09140038427,-0.513137024317075,0.513137024317075
D-E,3360.975124601432,3360.3109291429687,0.6641954584633822,0.6641954584633822
D-F,1899.5661829399228,1899.9900598075583,-0.42387686763549937,0.42387686763549937
D-G,2963.679491525508,2964.39336505705,-0.7138735315415943,0.7138735315415943
D-H,1358.7402662871561,1360.0725937498173,-1.3323274626611692,1.3323274626611692
E-F,2124.139759620763,2123.856374490053,0.28338513071003035,0.28338513071003035
E-G,2793.4259374943663,2794.435232729832,-1.0092952354657427,1.0092952354657427
E-H,2898.507668642954,2898.074666042637,0.4330026003167404,0.4330026003167404
F-G,1642.4263728495803,1643.0098249137477,-0.5834520641674317,0.5834520641674317
F-H,1048.0017689841818,1049.3126606104056,-1.3108916262237926,1.3108916262237926
G-H,2492.875175736585,2491.574567548948,1.3006081876369535,1.3006081876369535
