pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6141.568077588272,6141.06444906445,0.5036285238220444,0.5036285238220444
A-C,9286.36401485994,9283.75632809997,2.6076867599713296,2.6076867599713296
A-D,10544.475252869905,10545.0,-0.5247471300954203,0.5247471300954203
A-E,1370.0828575174257,1372.0590797713041,-1.9762222538784044,1.9762222538784044
A-F,6306.400571199312,6308.226196473552,-1.825625274239428,1.825625274239428
A-G,9193.390557479062,9193.39603960396,-0.005482124897753238,0.005482124897753238
A-H,10508.167223540115,10509.765517241378,-1.5982937012631737,1.5982937012631737
B-C,9395.388411170708,9396.0,-0.611588829291577,0.611588829291577
B-D,13851.122923486122,13854.999999999998,-3.8770765138760908,3.8770765138760908
B-E,6039.438154221607,6038.469724770641,0.9684294509661413,0.9684294509661413
B-F,1346.3628002582411,1346.9999999999998,-0.6371997417586499,0.6371997417586499
B-G,9290.019893433015,9286.609756097561,3.410137335453328,3.410137335453328
B-H,13706.175927106358,13705.948751642574,0.2271754637840786,0.2271754637840786
C-D,6505.670825215415,6505.437743190661,0.23308202475345752,0.23308202475345752
C-E,9171.34023659637,9172.5,-1.1597634036297677,1.1597634036297677
C-F,9387.173350073059,9388.0,-0.8266499269411725,0.8266499269411725
C-G,1531.8063379993048,1533.4729927007297,-1.6666547014249318,1.6666547014249318
C-H,6382.2426025934765,6383.467775467776,-1.22517287429946,1.22517287429946
D-E,10576.157250821652,10573.03772241993,3.1195284017230733,3.1195284017230733
D-F,13839.74056747118,13839.566371681416,0.17419578976478078,0.17419578976478078
D-G,6724.011589296201,6722.48182419035,1.5297651058508563,1.5297651058508563
D-H,1315.360272756743,1315.5694294940795,-0.2091567373365706,0.2091567373365706
E-F,5907.339119905863,5906.1529411764695,1.1861787293937596,1.1861787293937596
E-G,8854.81101385013,8857.58275862069,-2.7717447705599625,2.7717447705599625
E-H,10369.132379763574,10368.368995633187,0.7633841303868394,0.7633841303868394
F-G,9064.18963214034,9064.590163934427,-0.4005317940864188,0.4005317940864188
F-H,13568.134783918984,13567.0,1.134783918983885,1.134783918983885
G-H,6301.02011192823,6300.5,0.5201119282301079,0.5201119282301079
