pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5566.641537249517,5566.4315,0.21003724951697222,0.21003724951697222
A-C,9603.466317071247,9605.181,-1.714682928753973,1.714682928753973
A-D,9275.382014492005,9275.77,-0.3879855079958361,0.3879855079958361
A-E,1383.720007645954,1383.939,-0.21899235404612227,0.21899235404612227
A-F,5993.512662547037,5994.3275,-0.8148374529637294,0.8148374529637294
A-G,9907.542516729218,9905.5725,1.9700167292176047,1.9700167292176047
A-H,9841.586414163943,9840.7315,0.8549141639432492,0.8549141639432492
B-C,4430.284616486497,4430.0775,0.2071164864964885,0.2071164864964885
B-D,5899.196872940233,5899.0165,0.18037294023361028,0.18037294023361028
B-E,5754.757489066597,5755.2505,-0.4930109334027293,0.4930109334027293
B-F,1561.3777766042435,1561.005,0.37277660424342685,0.37277660424342685
B-G,5070.3847445851625,5070.914,-0.5292554148372801,0.5292554148372801
B-H,6206.3070892939995,6206.7205,-0.41341070600083185,0.41341070600083185
C-D,8217.519611592941,8217.4635,0.0561115929413063,0.0561115929413063
C-E,9793.832357163146,9792.0525,1.7798571631465165,1.7798571631465165
C-F,4533.447773782853,4533.6985,-0.2507262171475304,0.2507262171475304
C-G,1662.4977521985552,1662.643,-0.14524780144483884,0.14524780144483884
C-H,8120.332836430513,8120.4945,-0.1616635694863362,0.1616635694863362
D-E,9197.599361358347,9197.218,0.38136135834611196,0.38136135834611196
D-F,5975.380799247356,5975.5665,-0.1857007526441521,0.1857007526441521
D-G,9021.951833350058,9021.9915,-0.03966664994186431,0.03966664994186431
D-H,1535.1581203288413,1535.1595,-0.0013796711587019672,0.0013796711587019672
E-F,5819.43558387611,5819.881,-0.44541612389002694,0.44541612389002694
E-G,9911.036356000113,9911.9505,-0.9141439998875285,0.9141439998875285
E-H,9578.680821978409,9578.9385,-0.2576780215913459,0.2576780215913459
F-G,4696.4580521515,4697.402,-0.9439478485001018,0.9439478485001018
F-H,5902.936813134852,5903.548,-0.6111868651478289,0.6111868651478289
G-H,8688.537636329163,8687.7785,0.7591363291630842,0.7591363291630842
