capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004570997851512349,0.0007689676432081542,0.0011052357225418555,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R01,BSDC91,1200,1200,0.0004160971306278683,0.0007009960519223611,0.0013457505126745113,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R02,BS2DCE,1201,1201,0.0004750846606953829,0.0008234550303804156,0.0016850846866044646,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R02,BSDC91,1200,1200,0.0004653352827711767,0.0008442068589229111,0.0013800893592976864,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R03,BS2DCE,1200,1200,0.0004431661263667153,0.000798265340581825,0.001217849545009083,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R03,BSDC91,1200,1200,0.0004550582698054173,0.0008048482914097943,0.0011862749902811329,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R04,BS2DCE,1200,1200,0.0004145396297347922,0.0006907820080842112,0.0010101685728584912,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R04,BSDC91,1200,1200,0.00043117872361931887,0.0007606096450864027,0.0010291344785011937,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R05,BS2DCE,1200,1200,0.0004300138280652449,0.0007311263777613599,0.00111471789947795,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R05,BSDC91,1201,1201,0.0003826081403915577,0.0006417938938718616,0.0009885357717702632,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R06,BS2DCE,1200,1200,0.00045403180297363455,0.000860045397368133,0.0012434249961505136,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R06,BSDC91,1201,1201,0.0005572047587066514,0.001043867983515929,0.0015364885039803882,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R07,BS2DCE,1200,1200,0.000628844293043476,0.001202640834524337,0.002737409339641899,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R07,BSDC91,1201,1201,0.0004883626386745591,0.0008732952264543159,0.0012482526143012727,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R08,BS2DCE,1201,1201,0.0003785816918042012,0.0006608498487465688,0.0011819651028692952,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R08,BSDC91,1200,1200,0.00045706991644106713,0.0008774173774283353,0.0015670921232979835,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R09,BS2DCE,1200,1200,0.0003746797260820547,0.0006408579748511721,0.0011438767090340008,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R09,BSDC91,1200,1200,0.00040012680177705534,0.000637845738845116,0.001080669915550812,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R10,BS2DCE,1200,1200,0.00045756975681656917,0.0008343710141292759,0.00127513712420962,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R10,BSDC91,1200,1200,0.0004382462771637048,0.000793702270317551,0.002208063503090393,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R11,BS2DCE,1201,1201,0.00033672543939744824,0.0005770738983145735,0.0010965035383087398,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R11,BSDC91,1200,1200,0.0003981091986356056,0.0006920103053812916,0.0012441798481754934,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R12,BS2DCE,1200,1200,0.0004986184578280319,0.001007490525967593,0.002569282293608088,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R12,BSDC91,1200,1200,0.0002977292150707329,0.0004779853322371477,0.0009474694542696188,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R13,BS2DCE,1201,1201,20.806655402428383,0.004530384857583625,589.5042442374366,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R13,BSDC91,1200,1200,0.00033415529675396324,0.0006304546362177875,0.0012779498450005188,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R14,BS2DCE,1201,1201,0.0004025037190069885,0.0007279495239994042,0.0011585126859251155,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R14,BSDC91,1200,1200,0.00039191573065963496,0.0007448195395434551,0.0014281958379272828,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R15,BS2DCE,1200,1200,0.0003051803705857545,0.0004661481170833653,0.0007476286941650303,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R15,BSDC91,1200,1200,0.0003671044727880488,0.000561194007085111,0.0007812118979551621,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R16,BS2DCE,1201,1201,0.00031538033077454353,0.0005683351162342371,0.0011257909698035203,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R16,BSDC91,1200,1200,0.0002804248013235361,0.0004792541560277956,0.0012069783490083078,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R17,BS2DCE,1201,1201,0.0002771332533382863,0.0003966818667989598,0.0005986413932062574,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R17,BSDC91,1200,1200,0.0003858227987489959,0.0007033076124608078,0.001190015171639107,1.0,1.0,R4:L12:I7:T6,,R4,L12,I7,T6,107.8010375,1.35,True
R01,BS2DCE,1201,1201,0.00046939156549351453,0.0008344839934832968,0.0011541874685380312,1.0,1.0,R4:L12:I7:T8,,R4,L12,I7,T8,157.5553625,1.35,True
R01,BSDC91,1200,1200,0.0004988781714929581,0.0009029321247214959,0.0013571000384591495,1.0,1.0,R4:L12:I7:T8,,R4,L12,I7,T8,157.5553625,1.35,True
R02,BS2DCE,1201,1201,0.0004777165356231404,0.0008768351500852407,0.0018732949171693645,1.0,1.0,R4:L12:I7:T8,,R4,L12,I7,T8,157.5553625,1.35,True
R02,BSDC91,1200,1200,0.0005160915875959303,0.0009711099049986784,0.0012616031298354608,1.0,1.0,R4:L12:I7:T8,,R4,L12,I7,T8,157.5553625,1.35,True
R03,BS2DCE,1200,1200,0.0003903413851171395,0.0006556478956290322,0.0009694566551436011,1.0,1.0,R4:L12:I7:T8,,R4,L12,I7,T8,157.5553625,1.35,True
R03,BSDC91,1200,1200,0.0004931656802740596,0.0009489772215964186,0.0014367005803069678,1.0,1.0,R4:L12:I7:T8,,R4,L12,I7,T8,157.5553625,1.35,True
R04,BS2DCE,1200,1200,0.0003569552211472836,0.0005732066897227226,0.0008851486219032752,1.0,1.0,R4:L12:I7:T8,,R4,L12,I7,T8,157.5553625,1.35,True
