capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004890149046224093,0.000931434622087748,0.0012696865088617914,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R01,BSDC91,1200,1200,0.000648453612504756,0.0012708138174443854,0.00206437532707318,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R02,BS2DCE,1201,1201,0.0005458288534832662,0.0010839815792546405,0.0021163360396201122,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R02,BSDC91,1200,1200,0.0005147437052266065,0.0009979576728159625,0.001546990509959031,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R03,BS2DCE,1200,1200,0.0004666936941902315,0.0008802725702616126,0.0020228532728835853,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R03,BSDC91,1200,1200,0.0004522721914323694,0.000929087503571884,0.00161590960552715,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R04,BS2DCE,1200,1200,0.0005151291983366513,0.0009281674833879856,0.0024337523776597762,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R04,BSDC91,1200,1200,0.0004191598398862719,0.0007407417100109924,0.001182465822133106,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R05,BS2DCE,1200,1200,0.00046127368195199737,0.0008350465504722407,0.0011220904866092187,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R05,BSDC91,1201,1201,0.0006021778119648781,0.001143992746076153,0.0017072947961194538,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R06,BS2DCE,1200,1200,0.0004791172328720512,0.0010021350311910622,0.001586414483393957,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R06,BSDC91,1201,1201,0.0005603176995841903,0.0011998837263541885,0.0020198793761750816,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R07,BS2DCE,1200,1200,0.0004804311837182649,0.0008407428073720788,0.001535554169019722,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R07,BSDC91,1201,1201,0.0004185058494903175,0.0007941789320844657,0.0014172488893741803,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R08,BS2DCE,1201,1201,0.0004104707716954149,0.0007991105242393576,0.0014150127434156782,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R08,BSDC91,1200,1200,0.0003164699772428408,0.000491341819238286,0.0007824917691506906,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R09,BS2DCE,1200,1200,0.0004225872150090388,0.0007855219423473169,0.001469896509061417,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R09,BSDC91,1200,1200,0.0005323690067089121,0.0009243335154061526,0.0016321856535364964,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R10,BS2DCE,1200,1200,0.00045925120607071234,0.000874686231775341,0.0013938747842849033,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R10,BSDC91,1200,1200,0.0005695395754076431,0.0011405705144978432,0.002389186061429926,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R11,BS2DCE,1201,1201,0.0005717274071499008,0.0010831689592522232,0.0029653275373693853,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R11,BSDC91,1200,1200,0.00040240237349720793,0.0007269139085442393,0.001332285295803125,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R12,BS2DCE,1200,1200,0.0003149394752887618,0.0005055223784560508,0.0008094097488294414,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R12,BSDC91,1200,1200,0.00029848601023683193,0.0004549763428958975,0.0006906035278192821,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R13,BS2DCE,1201,1201,9.71580547468045,0.0008937213540476615,321.3048963484918,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R13,BSDC91,1200,1200,0.00031742197013227667,0.0005385812087275357,0.0007972733706197553,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R14,BS2DCE,1201,1201,0.000350215521780404,0.0006185705269814987,0.001382592385837544,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R14,BSDC91,1200,1200,0.0003578132195502303,0.0006843263668847505,0.0013536432543645798,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
R15,BS2DCE,1200,1200,0.00041779570244748033,0.000761550037024181,0.0015967532414676207,1.0,1.0,R2:L11:I7:T6,S04,R2,L11,I7,T6,143.91243749999998,1.0,False
