pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6034.417420699558,6034.10618146293,0.31123923662744346,0.31123923662744346
A-C,12380.798270338235,12380.7284299317,0.06984040653514967,0.06984040653514967
A-D,8634.279175843798,8634.782506469899,-0.5033306261011603,0.5033306261011603
A-E,1378.5765261725496,1380.2591413571793,-1.6826151846296398,1.6826151846296398
A-F,6334.7131952877935,6336.129688379066,-1.4164930912720592,1.4164930912720592
A-G,12472.472791601405,12469.93509450083,2.537697100575315,2.537697100575315
A-H,8720.805657090448,8722.71671063771,-1.9110535472609627,1.9110535472609627
B-C,9352.900595385474,9352.737252597959,0.16334278751492093,0.16334278751492093
B-D,8659.615111545749,8660.342321278597,-0.7272097328477685,0.7272097328477685
B-E,6291.97873188359,6292.34661682507,-0.36788494148004247,0.36788494148004247
B-F,1518.5198085465677,1519.9850182919556,-1.4652097453879378,1.4652097453879378
B-G,9490.921321153814,9491.052555155438,-0.13123400162476173,0.13123400162476173
B-H,8735.386268577731,8734.808936355237,0.5773322224940785,0.5773322224940785
C-D,5567.525368511938,5566.262102504184,1.2632660077533728,1.2632660077533728
C-E,12708.010248774242,12707.62746843604,0.38278033820279234,0.38278033820279234
C-F,9548.098281631424,9548.607074575066,-0.5087929436413106,0.5087929436413106
C-G,1371.8372897606127,1373.489718404071,-1.6524286434582791,1.6524286434582791
C-H,5825.093992379657,5826.6246292595715,-1.5306368799147094,1.5306368799147094
D-E,8993.798434195573,8992.358031094214,1.4404031013582426,1.4404031013582426
D-F,8915.243660495016,8915.23634951974,0.00731097527568636,0.00731097527568636
D-G,5693.969025650611,5694.651927906787,-0.6829022561760212,0.6829022561760212
D-H,1621.8165662333827,1623.517542408002,-1.7009761746194272,1.7009761746194272
E-F,6260.336573229605,6259.537463840597,0.7991093890077536,0.7991093890077536
E-G,12652.450338403305,12653.878142987245,-1.4278045839400875,1.4278045839400875
E-H,8830.063352663276,8830.344285441635,-0.2809327783597837,0.2809327783597837
F-G,9468.011008311121,9468.527213466377,-0.5162051552561024,0.5162051552561024
F-H,8711.24453427049,8710.034411429482,1.2101228410083422,1.2101228410083422
G-H,5561.169459374141,5561.140836960733,0.02862241340790206,0.02862241340790206
