row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L2:I7:T6,S02,simulate_imu_prior,L2:I7,0.9529377660001046,,,,
R2:L2:I7:T6,S02,build_track_tensors,L2:I7,16.37809423700037,,,,
R2:L2:I7:T6,S02,torch_gpu,,7.686015086000225,0,1,7.686015086000225,7.686015086000225
R2:L2:I7:T8,S02,torch_gpu,,11.946927899999537,0,1,11.946927899999537,11.946927899999537
R2:L2:I8:T6,S02,simulate_imu_prior,L2:I8,0.580797339000128,,,,
R2:L2:I8:T6,S02,build_track_tensors,L2:I8,16.21426231299938,,,,
R2:L2:I8:T6,S02,torch_gpu,,2.432067939999797,0,1,2.432067939999797,2.432067939999797
R2:L2:I8:T8,S02,torch_gpu,,2.94977156799996,0,1,2.94977156799996,2.94977156799996
R2:L2:I1+I3+I7:T6,S02,simulate_imu_prior,L2:I1+I3+I7,0.5736315000003742,,,,
R2:L2:I1+I3+I7:T6,S02,build_track_tensors,L2:I1+I3+I7,13.854780071999812,,,,
R2:L2:I1+I3+I7:T6,S02,torch_gpu,,5.664558476999446,0,1,5.664558476999446,5.664558476999446
R2:L2:I1+I3+I7:T8,S02,torch_gpu,,3.486528014999749,0,1,3.486528014999749,3.486528014999749
R2:L2:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L2:I1+I2+I3+I8,0.5858598100003292,,,,
R2:L2:I1+I2+I3+I8:T6,S02,build_track_tensors,L2:I1+I2+I3+I8,17.492240372000197,,,,
R2:L2:I1+I2+I3+I8:T6,S02,torch_gpu,,9.113775312000143,0,1,9.113775312000143,9.113775312000143
R2:L2:I1+I2+I3+I8:T8,S02,torch_gpu,,6.003241735999836,0,1,6.003241735999836,6.003241735999836
