pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5195.260844042133,5195.584141471763,-0.32329742963065655,0.32329742963065655
A-C,9898.069097716856,9897.900249376558,0.1688483402976999,0.1688483402976999
A-D,8735.748682028945,8735.0,0.7486820289450407,0.7486820289450407
A-E,1376.4508165194711,1376.3798358733882,0.07098064608294408,0.07098064608294408
A-F,5431.635876106847,5431.532224532225,0.10365157462183561,0.10365157462183561
A-G,10350.988804894949,10350.999999999998,-0.011195105049409904,0.011195105049409904
A-H,8854.83000436637,8855.471451876021,-0.6414475096516981,0.6414475096516981
B-C,5913.831006973881,5914.447513812155,-0.6165068382742902,0.6165068382742902
B-D,4856.559816402456,4856.999999999999,-0.44018359754318226,0.44018359754318226
B-E,5686.017310341488,5686.0,0.017310341488155245,0.017310341488155245
B-F,1403.3923799004956,1403.5,-0.10762009950440188,0.10762009950440188
B-G,6504.733696075831,6504.397647058823,0.3360490170080084,0.3360490170080084
B-H,5072.195199693569,5072.0,0.1951996935686111,0.1951996935686111
C-D,9011.865552132085,9012.433628318582,-0.5680761864969099,0.5680761864969099
C-E,10371.526387544232,10371.52854812398,-0.0021605797483061906,0.0021605797483061906
C-F,6157.324028920771,6157.0,0.3240289207706155,0.3240289207706155
C-G,1482.443862574888,1482.6350364963503,-0.191173921462223,0.191173921462223
C-H,9074.688524928859,9074.0,0.6885249288588966,0.6885249288588966
D-E,8969.572471918616,8970.122398001666,-0.5499260830492858,0.5499260830492858
D-F,4788.793696894708,4788.631004366812,0.1626925278960698,0.1626925278960698
D-G,9478.858756959109,9478.15294117647,0.7058157826395473,0.7058157826395473
D-H,1369.961484079041,1370.0425339366518,-0.08104985761087846,0.08104985761087846
E-F,5579.95105997464,5579.46301369863,0.4880462760102091,0.4880462760102091
E-G,10643.791519064403,10644.08679245283,-0.2952733884267218,0.2952733884267218
E-H,8887.250024673807,8887.0,0.25002467380727467,0.25002467380727467
F-G,6434.237333427578,6434.0,0.23733342757805076,0.23733342757805076
F-H,4614.361669851935,4614.0,0.36166985193540313,0.36166985193540313
G-H,9329.312098651078,9330.274530831099,-0.9624321800201869,0.9624321800201869
