pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5862.493214685559,5859.602352941177,2.890861744382164,2.890861744382164
A-C,9588.192269849764,9590.0,-1.8077301502362388,1.8077301502362388
A-D,9258.848304349085,9262.0,-3.1516956509149168,3.1516956509149168
A-E,1599.3116491740268,1599.366656689614,-0.055007515587249145,0.055007515587249145
A-F,6064.25765211408,6062.0,2.257652114079974,2.257652114079974
A-G,9629.531746905577,9630.152941176471,-0.6211942708941933,0.6211942708941933
A-H,9336.051566755576,9336.0,0.051566755575549905,0.051566755575549905
B-C,5385.559662539741,5382.4655581947745,3.0941043449665813,3.0941043449665813
B-D,4549.426411703597,4547.000000000001,2.4264117035963864,2.4264117035963864
B-E,6104.350442176165,6107.0,-2.6495578238345843,2.6495578238345843
B-F,1457.173435136194,1460.5710659898475,-3.3976308536534816,3.3976308536534816
B-G,5510.767688455465,5513.639999999999,-2.8723115445345684,2.8723115445345684
B-H,4726.386005862945,4728.45012468828,-2.0641188253348446,2.0641188253348446
C-D,8505.038338312981,8507.631004366813,-2.5926660538316355,2.5926660538316355
C-E,9694.71235140284,9695.555384615383,-0.8430332125426503,0.8430332125426503
C-F,5458.503955757559,5456.5475113122175,1.956444445341731,1.956444445341731
C-G,1404.071783523884,1404.4446153846152,-0.3728318607311394,0.3728318607311394
C-H,8588.023603332016,8588.530275229357,-0.5066718973412208,0.5066718973412208
D-E,9450.059703722753,9449.793103448275,0.26660027447724133,0.26660027447724133
D-F,4822.327733017324,4819.999999999999,2.327733017325045,2.327733017325045
D-G,8571.365616627376,8571.46301369863,-0.097397071254818,0.097397071254818
D-H,1332.2354863699466,1331.977530926534,0.2579554434125839,0.2579554434125839
E-F,5917.810601597807,5918.609756097561,-0.7991544997539677,0.7991544997539677
E-G,9503.347811060166,9500.74827586207,2.5995351980964188,2.5995351980964188
E-H,9299.419020150788,9297.720000000001,1.6990201507869642,1.6990201507869642
F-G,5206.738362327893,5207.500000000001,-0.7616376721080087,0.7616376721080087
F-H,4585.705087556683,4586.580551523947,-0.8754639672642952,0.8754639672642952
G-H,8435.299477221351,8433.06444906445,2.235028156901535,2.235028156901535
