capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004393916848031473,0.0007185746979869409,0.0010808181578216619,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R01,BSDC91,1200,1200,0.0003426384441623016,0.0005487427663300454,0.000876382780430667,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R02,BS2DCE,1201,1201,0.0003947789966933465,0.0006958656257197029,0.001003135954695682,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R02,BSDC91,1200,1200,0.0003805380979391258,0.0006388253997940983,0.001032348300785448,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R03,BS2DCE,1200,1200,0.0003720316606614708,0.0006072867128063781,0.0009743035474538537,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R03,BSDC91,1200,1200,0.00043488161869607134,0.000750532971745291,0.0011734281785952688,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R04,BS2DCE,1200,1200,0.000492346892602982,0.0008791306119621812,0.0014687800601799748,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R04,BSDC91,1200,1200,0.00039449847950904815,0.0006520047628098709,0.0013204775174357106,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R05,BS2DCE,1200,1200,0.00047676794472738043,0.0008207121943188128,0.0020347977205365255,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R05,BSDC91,1201,1201,0.00038561581168141784,0.0006989766389020448,0.0013046118483047433,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R06,BS2DCE,1200,1200,0.0004253140479288616,0.0007779008114389627,0.0012832822074947841,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R06,BSDC91,1201,1201,0.00041480758718212394,0.0007780852469406377,0.0010715893669511621,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R07,BS2DCE,1200,1200,0.0004110523015969832,0.0006497620270686026,0.0009344244245060331,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R07,BSDC91,1201,1201,0.0007482550057244947,0.0013130707303562817,0.0027057597804756614,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R08,BS2DCE,1201,1201,0.00031937881289808434,0.0005099235336216193,0.0008324023162126218,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R08,BSDC91,1200,1200,0.0003361956152672718,0.0005687881320196797,0.0009978534184791905,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R09,BS2DCE,1200,1200,0.00030102954826523743,0.0004711608418189223,0.0006495906889514433,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R09,BSDC91,1200,1200,0.0003554507578903144,0.0005769169209890961,0.000874642059552929,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R10,BS2DCE,1200,1200,0.0004097670951623714,0.0006613470166984909,0.000988192206722086,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R10,BSDC91,1200,1200,0.00042448239565967696,0.0007891684721227179,0.0013951428589747737,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R11,BS2DCE,1201,1201,0.0003509628008312118,0.0005197607991362451,0.0009595573076159262,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R11,BSDC91,1200,1200,0.00032252160432600605,0.0004614335645199441,0.0007400547558808507,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R12,BS2DCE,1200,1200,0.00030773952496726515,0.000487473812207335,0.0008629707002334282,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R12,BSDC91,1200,1200,0.0002977514176131675,0.0004560972408301782,0.0007857803168282454,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R13,BS2DCE,1201,1201,26.550306698837783,0.04624270134174254,677.6119700562884,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R13,BSDC91,1200,1200,0.0002832973216553991,0.00048723025509585905,0.00085528797410569,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R14,BS2DCE,1201,1201,0.00029049062919388603,0.0004857153551743814,0.000724407627083333,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R14,BSDC91,1200,1200,0.0002761707692232033,0.0004855117083015737,0.0007500046968326388,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R15,BS2DCE,1200,1200,0.000342885294922101,0.00047487147813400713,0.0006556060971251501,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R15,BSDC91,1200,1200,0.00031275639766959265,0.00048746828782999504,0.0006377900760244257,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R16,BS2DCE,1201,1201,0.0002993085502147056,0.00047308116609979156,0.0006940215065215422,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R16,BSDC91,1200,1200,0.0003409570169499621,0.0005855745973598595,0.001059226633414015,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R17,BS2DCE,1201,1201,0.0003032764504036731,0.0005177095347134776,0.0008719136691006641,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R17,BSDC91,1200,1200,0.00027638065429820763,0.0003936812077787913,0.0005730398927630741,1.0,1.0,R4:L3:I4:T6,S03,R4,L3,I4,T6,83.884125,1.35,True
R01,BS2DCE,1201,1201,0.00052111014617933,0.0008869796981174972,0.0014284281362172498,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R01,BSDC91,1200,1200,0.00042481861498828034,0.0007651342544149764,0.0012448299924342925,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R02,BS2DCE,1201,1201,0.0004673090476881488,0.0008206090497974672,0.0013756491551526312,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R02,BSDC91,1200,1200,0.0004408541425306758,0.0008088846510478394,0.001257838745547595,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R03,BS2DCE,1200,1200,0.0004002320773895048,0.0006816677302429239,0.00100406263514552,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R03,BSDC91,1200,1200,0.0005454372662694762,0.0010415334180018353,0.0015563921924607853,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R04,BS2DCE,1200,1200,0.0005039434562451013,0.0008811710480300244,0.0015204145988682622,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R04,BSDC91,1200,1200,0.0004343259518314356,0.0007835184006197119,0.0011987787207557736,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R05,BS2DCE,1200,1200,0.0005167032235711736,0.0008661093092565869,0.0020419203433672778,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R05,BSDC91,1201,1201,0.00047070428667454186,0.0008642804626341125,0.0012508944022245295,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R06,BS2DCE,1200,1200,0.0005047367680456824,0.0009528805730695081,0.0015198342041864757,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R06,BSDC91,1201,1201,0.0005108552645890465,0.0010174633328608837,0.0015230190424429415,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R07,BS2DCE,1200,1200,0.00042339482961500024,0.0007112940016521181,0.0009830885091083258,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R07,BSDC91,1201,1201,0.0006920582748161933,0.0013233083094427807,0.0030834370224256374,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R08,BS2DCE,1201,1201,0.0003057169210196081,0.0004909624144095345,0.0008226884194884839,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R08,BSDC91,1200,1200,0.00033646956818331305,0.0005627661702536214,0.0008943404389802563,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R09,BS2DCE,1200,1200,0.00031848180266324876,0.0005200350245167111,0.0007286841759244756,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R09,BSDC91,1200,1200,0.00039734432812461363,0.0006624878959086675,0.0009481841521883361,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R10,BS2DCE,1200,1200,0.00043771978318564393,0.0008117694706390534,0.001121100443959671,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R10,BSDC91,1200,1200,0.000437533599493048,0.0008396915346339773,0.0012170935620032049,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R11,BS2DCE,1201,1201,0.00035927187912198363,0.0005262320747169448,0.000906004656603878,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R11,BSDC91,1200,1200,0.0003401153096088245,0.0005504852303853484,0.0007972696268806783,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R12,BS2DCE,1200,1200,0.0003065654760969187,0.0004990665507497333,0.0007845290423020115,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R12,BSDC91,1200,1200,0.00029035456733612507,0.0004387445231845706,0.0006560960493808712,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R13,BS2DCE,1201,1201,18.117269681993854,0.0011904715068932065,537.1704870128859,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R13,BSDC91,1200,1200,0.00029307519946592594,0.0005185086277032801,0.0008401421599690117,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R14,BS2DCE,1201,1201,0.0002959484065254726,0.0005219490284172749,0.0006949857827656573,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R14,BSDC91,1200,1200,0.0002856013801945722,0.0005330610235086426,0.0008925938945472896,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R15,BS2DCE,1200,1200,0.00033389673012830973,0.00046305166382541984,0.0006307700353054766,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R15,BSDC91,1200,1200,0.0003470849294854621,0.0005611829168975661,0.000707785933960946,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R16,BS2DCE,1201,1201,0.0002742589054469443,0.00042447044459768075,0.0006425235460742609,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R16,BSDC91,1200,1200,0.00030683815236815193,0.0005049861546648594,0.0008563808493379314,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R17,BS2DCE,1201,1201,0.00030503010257833957,0.0005005718349434527,0.0008358444513425526,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
R17,BSDC91,1200,1200,0.0002645789751427537,0.0003744837498687626,0.0005794698789339306,1.0,1.0,R4:L3:I4:T8,S03,R4,L3,I4,T8,122.599875,1.35,True
