pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5433.561038497141,5433.532224532225,0.028813964916480472,0.028813964916480472
A-C,9532.384934168786,9532.5,-0.11506583121445146,0.11506583121445146
A-D,9194.804041485793,9195.0,-0.1959585142067226,0.1959585142067226
A-E,1458.395291541199,1458.395291541199,0.0,0.0
A-F,5620.750016778613,5620.935550935551,-0.1855341569380471,0.1855341569380471
A-G,9386.846031906867,9386.6153078203,0.23072408656662446,0.23072408656662446
A-H,9314.890971364122,9314.626534653466,0.26443671065680974,0.26443671065680974
B-C,5014.089725708639,5014.534441805226,-0.4447160965873991,0.4447160965873991
B-D,5349.52700729927,5349.52700729927,0.0,0.0
B-E,5838.225954975558,5838.5901639344265,-0.364208958868403,0.364208958868403
B-F,1594.0788617288933,1593.9260273972607,0.15283433163267546,0.15283433163267546
B-G,5157.730465259405,5157.571065989848,0.1593992695570705,0.1593992695570705
B-H,5608.582694362297,5608.900249376558,-0.31755501426141564,0.31755501426141564
C-D,8558.37933919741,8558.0,0.3793391974104452,0.3793391974104452
C-E,9852.615355928227,9851.891970802919,0.7233851253076864,0.7233851253076864
C-F,5435.436457270513,5435.590163934427,-0.1537066639148179,0.1537066639148179
C-G,1357.4541828174792,1357.4729927007297,-0.018809883250469284,0.018809883250469284
C-H,8760.549089751212,8760.530275229357,0.01881452185443777,0.01881452185443777
D-E,9446.326817087318,9446.0,0.326817087317977,0.326817087317977
D-F,5339.859461212491,5340.0,-0.1405387875092856,0.1405387875092856
D-G,8871.655484284307,8871.92602739726,-0.27054311295250955,0.27054311295250955
D-H,1413.5,1413.5,0.0,0.0
E-F,5619.031031902914,5619.0,0.031031902914037346,0.031031902914037346
E-G,9513.632833980566,9514.000000000002,-0.3671660194358992,0.3671660194358992
E-H,9346.678403002,9346.80849858357,-0.1300955815695488,0.1300955815695488
F-G,5205.0,5205.0,0.0,0.0
F-H,5183.530612553682,5183.5609756097565,-0.030363056074747874,0.030363056074747874
G-H,8866.115674658766,8866.0,0.11567465876578353,0.11567465876578353
