pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4943.742004687763,4943.19175257732,0.55025211044358,0.55025211044358
A-C,7023.162935823109,7023.524375743164,-0.36143992005418113,0.36143992005418113
A-D,4974.000000000001,4974.000000000001,0.0,0.0
A-E,1361.572781065089,1361.572781065089,0.0,0.0
A-F,5134.014104790531,5134.467775467776,-0.4536706772450998,0.4536706772450998
A-G,7142.208407511698,7142.0,0.2084075116981694,0.2084075116981694
A-H,5165.622858380353,5165.5,0.12285838035313645,0.12285838035313645
B-C,4945.428934010152,4945.428934010152,0.0,0.0
B-D,6986.149446530245,6986.527007299271,-0.37756076902587665,0.37756076902587665
B-E,5163.34422683426,5164.124513618677,-0.7802867844175125,0.7802867844175125
B-F,1396.115091540072,1396.0000000000002,0.11509154007171674,0.11509154007171674
B-G,5119.233608791981,5119.390243902439,-0.15663511045750056,0.15663511045750056
B-H,7135.982109479628,7135.342241117522,0.6398683621064265,0.6398683621064265
C-D,4946.756578277269,4946.433628318583,0.32294995868596743,0.32294995868596743
C-E,7185.517813775058,7185.0,0.51781377505813,0.51781377505813
C-F,5126.853803251559,5127.0,-0.14619674844107067,0.14619674844107067
C-G,1379.4393598059407,1379.3769201948296,0.062439611111130944,0.062439611111130944
C-H,5150.583795072349,5151.060550458715,-0.47675538636576675,0.47675538636576675
D-E,5165.815286564908,5165.715512195122,0.0997743697862461,0.0997743697862461
D-F,7112.782887817046,7112.595876288659,0.18701152838639246,0.18701152838639246
D-G,5132.353806393647,5132.5344418052255,-0.18063541157880536,0.18063541157880536
D-H,1376.9756575891226,1377.0,-0.02434241087735245,0.02434241087735245
E-F,4976.22733744729,4976.0,0.2273374472897558,0.2273374472897558
E-G,7039.8264150943405,7039.8264150943405,0.0,0.0
E-H,4987.144592471086,4987.758035172832,-0.613442701745953,0.613442701745953
F-G,4917.530426637087,4917.543396226415,-0.012969589328349684,0.012969589328349684
F-H,6989.7962636587945,6989.7962636587945,0.0,0.0
G-H,4960.515678537466,4960.5,0.015678537465646514,0.015678537465646514
