capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004189918699715218,0.0007381384521843023,0.0014143666841486661,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R01,BSDC91,1200,1200,0.0008354645952000251,0.0017774986281474717,0.003525037008044579,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R02,BS2DCE,1201,1201,0.0009516812348692891,0.0020877997080684316,0.004512958374615043,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R02,BSDC91,1200,1200,0.00119197548717801,0.002477891025055673,0.006268102317718719,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R03,BS2DCE,1200,1200,0.00047150738968806586,0.0008689254164845915,0.00240611045916813,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R03,BSDC91,1200,1200,0.01743903182178085,0.005302295287787907,0.31126882392408456,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R04,BS2DCE,1200,1200,0.0004619069557424336,0.0009558138568435499,0.0019164975967766197,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R04,BSDC91,1200,1200,0.0003657301077690143,0.00064301651936388,0.001158518841669321,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R05,BS2DCE,1200,1200,0.0009603028214210435,0.0020167870162060004,0.0033871989932395016,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R05,BSDC91,1201,1201,0.0008784974141669726,0.0017403161149544236,0.005209432812579785,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R06,BS2DCE,1200,1200,0.0009447873710119388,0.00193560179993104,0.003952315062822183,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R06,BSDC91,1201,1201,0.0011618543610827957,0.0025080586519708637,0.007781626576116982,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R07,BS2DCE,1200,1200,0.0009096578834330486,0.0018577832310976467,0.003643908579580454,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R07,BSDC91,1201,1201,0.0009239769680899943,0.0017062844427256096,0.008256619099715026,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R08,BS2DCE,1201,1201,0.00047754990709485926,0.0009296020318820546,0.0019987990186283292,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R08,BSDC91,1200,1200,0.0004951476845918069,0.0010503624974165218,0.002322135031693034,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R09,BS2DCE,1200,1200,0.0006742253125796636,0.001476696908530359,0.003031498994126436,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R09,BSDC91,1200,1200,0.0009136917318457757,0.0018870343439773422,0.003510032818135274,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R10,BS2DCE,1200,1200,0.0010301318749679927,0.0021876074157590577,0.006209682596877252,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R10,BSDC91,1200,1200,0.0007479921365100938,0.0015260575291643934,0.0024652937342293825,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R11,BS2DCE,1201,1201,0.0008031591093553552,0.0015856166718310966,0.0031742320281751787,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R11,BSDC91,1200,1200,0.0005942037634853086,0.0011148603008358806,0.0024459790990897594,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
R12,BS2DCE,1200,1200,0.0006959450830204014,0.001513107808956274,0.0039017342694929536,1.0,1.0,R4:L8:I0:T6,S02,R4,L8,I0,T6,391.56,1.35,True
