pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1775.9277781067715,1776.041838139737,-0.11406003296542622,0.11406003296542622
A-C,3158.790747358215,3160.377829270277,-1.5870819120618762,1.5870819120618762
A-D,3003.6319607097053,3003.4301323481204,0.20182836158483042,0.20182836158483042
A-E,1319.9762857119347,1321.4518519354483,-1.4755662235136242,1.4755662235136242
A-F,2573.033838008912,2573.239291885973,-0.2054538770612453,0.2054538770612453
A-G,3644.014541454942,3642.0138409683846,2.0007004865574345,2.0007004865574345
A-H,3462.7651509061857,3462.811281801504,-0.04613089531812875,0.04613089531812875
B-C,1726.886546030841,1727.0487173766967,-0.16217134585576787,0.16217134585576787
B-D,2331.639617677415,2331.9788317471925,-0.33921406977742663,0.33921406977742663
B-E,2168.4241837682534,2169.770514953472,-1.3463311852183324,1.3463311852183324
B-F,1528.753967457866,1529.2653926212497,-0.511425163383592,0.511425163383592
B-G,2363.0008092156245,2364.654432547117,-1.6536233314923265,1.6536233314923265
B-H,2848.13671807422,2849.0076238424126,-0.8709057681926424,0.8709057681926424
C-D,3797.6731228896683,3796.2658235511226,1.4072993385457266,1.4072993385457266
C-E,3370.6674790028446,3368.8884933704094,1.7789856324352513,1.7789856324352513
C-F,2267.295924235189,2268.2799399574137,-0.9840157222247399,0.9840157222247399
C-G,1363.2037210091542,1364.5646450354793,-1.360924026325165,1.360924026325165
C-H,4164.378993755724,4165.152228693176,-0.773234937451889,0.773234937451889
D-E,3288.656166754646,3288.6524060957236,0.0037606589226015785,0.0037606589226015785
D-F,2648.8331662658643,2650.06831080986,-1.2351445439958297,1.2351445439958297
D-G,4207.928415760171,4208.261448256298,-0.33303249612617947,0.33303249612617947
D-H,1455.6422331493027,1456.7104887577416,-1.0682556084389034,1.0682556084389034
E-F,2056.272702950366,2056.358501422971,-0.08579847260534734,0.08579847260534734
E-G,3330.555081753473,3331.3293185623224,-0.7742368088493095,0.7742368088493095
E-H,3157.5404695438865,3157.0344345738577,0.5060349700288498,0.5060349700288498
F-G,1917.1072196497312,1917.3402860994595,-0.23306644972831236,0.23306644972831236
F-H,2300.7753091172767,2300.732465181795,0.042843935481869266,0.042843935481869266
G-H,4092.443916579313,4091.225302810981,1.218613768332034,1.218613768332034
