pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5148.46357231274,5148.000000000001,0.4635723127394158,0.4635723127394158
A-C,12441.610909726242,12440.499999999998,1.1109097262433352,1.1109097262433352
A-D,10466.916527999138,10467.19801980198,-0.28149180284162867,0.28149180284162867
A-E,1439.5527189884979,1441.8441835645679,-2.291464576069984,2.291464576069984
A-F,5132.027007298898,5133.226196473553,-1.199189174654748,1.199189174654748
A-G,12390.362238977414,12390.42721893491,-0.06497995749668917,0.06497995749668917
A-H,10845.522622370052,10846.285204284013,-0.7625819139611849,0.7625819139611849
B-C,9824.379973558925,9824.571065989849,-0.1910924309231632,0.1910924309231632
B-D,9271.6842297734,9272.5,-0.8157702265998523,0.8157702265998523
B-E,5640.926814238795,5641.0,-0.07318576120542275,0.07318576120542275
B-F,1444.6833109081822,1446.4475138121547,-1.7642029039725458,1.7642029039725458
B-G,9840.547163540985,9840.0,0.5471635409849114,0.5471635409849114
B-H,9471.942664883001,9472.0,-0.05733511699872906,0.05733511699872906
C-D,3370.5459886647113,3370.867256637168,-0.32126797245655325,0.32126797245655325
C-E,12740.893621621079,12741.530275229357,-0.6366536082787206,0.6366536082787206
C-F,10395.306441357581,10395.5,-0.19355864241879317,0.19355864241879317
C-G,1219.4044111452295,1218.9999999999998,0.40441114522968746,0.40441114522968746
C-H,3289.5932963901328,3289.5,0.09329639013276392,0.09329639013276392
D-E,10719.04381177929,10718.117241379312,0.9265703999772086,0.9265703999772086
D-F,9794.049753951178,9793.795294117648,0.25445983352983603,0.25445983352983603
D-G,3426.3193128162784,3425.539936102236,0.7793767140424279,0.7793767140424279
D-H,1486.5062212383812,1486.755617268367,-0.24939602998574628,0.24939602998574628
E-F,5263.406501764369,5262.576470588236,0.8300311761331614,0.8300311761331614
E-G,12552.41756182352,12553.0,-0.5824381764796271,0.5824381764796271
E-H,10919.818423759309,10919.602352941178,0.2160708181309019,0.2160708181309019
F-G,10248.128608018342,10248.180327868853,-0.05171985051129013,0.05171985051129013
F-H,9802.354843892952,9801.80487804878,0.5499658441713109,0.5499658441713109
G-H,2808.134991252564,2808.532224532225,-0.39723327966112265,0.39723327966112265
