pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4930.461309948294,4930.124513618677,0.33679632961684547,0.33679632961684547
A-C,7017.403160657453,7018.048751486326,-0.6455908288735372,0.6455908288735372
A-D,4930.759347745886,4930.5,0.2593477458858615,0.2593477458858615
A-E,1408.8024407854036,1408.7596717467761,0.04276903862751169,0.04276903862751169
A-F,5109.132236751364,5109.467775467777,-0.33553871641288424,0.33553871641288424
A-G,7164.211114496893,7163.576470588236,0.634643908657381,0.634643908657381
A-H,5147.775487489868,5148.028979420411,-0.25349193054262287,0.25349193054262287
B-C,4949.0196822280095,4948.0,1.0196822280095148,1.0196822280095148
B-D,6929.79156974329,6930.228877429591,-0.4373076863012102,0.4373076863012102
B-E,5122.580230454218,5122.530275229357,0.04995522486024129,0.04995522486024129
B-F,1384.1001807611276,1383.9260273972604,0.17415336386716262,0.17415336386716262
B-G,5135.209438323713,5135.857868020304,-0.648429696590938,0.648429696590938
B-H,7099.615971552641,7099.729411764706,-0.11344021206514299,0.11344021206514299
C-D,4914.573148128981,4914.397647058824,0.1755010701572246,0.1755010701572246
C-E,7168.2830911400015,7168.441379310345,-0.15828817034343956,0.15828817034343956
C-F,5160.479914763444,5160.951248513674,-0.47133375022986,0.47133375022986
C-G,1329.995996275946,1329.9459854014597,0.05001087448636099,0.05001087448636099
C-H,5123.464192774655,5123.060550458716,0.4036423159395781,0.4036423159395781
D-E,5157.386903577932,5157.480399692544,-0.09349611461220775,0.09349611461220775
D-F,7080.202879050895,7080.000000000001,0.20287905089389824,0.20287905089389824
D-G,5119.994422737241,5120.0,-0.005577262759288715,0.005577262759288715
D-H,1413.1665045727227,1413.1803278688526,-0.01382329612988542,0.01382329612988542
E-F,4912.74718376925,4912.539936102236,0.20724766701368935,0.20724766701368935
E-G,7051.249140866686,7051.456603773585,-0.20746290689930902,0.20746290689930902
E-H,4980.688068070462,4980.342799188641,0.34526888182062976,0.34526888182062976
F-G,4982.833156546371,4982.5,0.33315654637135594,0.33315654637135594
F-H,6971.553795944187,6971.585089141005,-0.03129319681738707,0.03129319681738707
G-H,4955.211910462574,4955.500000000001,-0.28808953742645826,0.28808953742645826
