row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L0:I3:T6,S03,simulate_imu_prior,0.15708736699889414,,,,
R2:L0:I3:T6,S03,cpu_golden,31.00440532399807,,,,
R2:L0:I3:T6,S03,torch_gpu,2.810134986008052,0,1,2.810134986008052,2.810134986008052
R2:L0:I3:T8,S03,simulate_imu_prior,0.12251191801624373,,,,
R2:L0:I3:T8,S03,cpu_golden,26.708427834993927,,,,
R2:L0:I3:T8,S03,torch_gpu,2.1973549379908945,0,1,2.1973549379908945,2.1973549379908945
