pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3957.9942512689645,3958.0,-0.005748731035509991,0.005748731035509991
A-C,10252.524375743164,10252.524375743164,0.0,0.0
A-D,8896.629930780959,8897.0,-0.37006921904139745,0.37006921904139745
A-E,1636.618133322774,1636.630242510699,-0.012109187925034348,0.012109187925034348
A-F,4358.621677490565,4358.532224532225,0.08945295834018907,0.08945295834018907
A-G,10331.792938746628,10331.84705882353,-0.05412007690210885,0.05412007690210885
A-H,8967.78917269261,8967.5,0.2891726926100091,0.2891726926100091
B-C,7356.379092481377,7355.571065989848,0.8080264915288353,0.8080264915288353
B-D,5303.763617857113,5303.0,0.7636178571128767,0.7636178571128767
B-E,4508.61824992806,4508.0,0.6182499280603224,0.6182499280603224
B-F,1431.222808174028,1431.222808174028,0.0,0.0
B-G,7445.062478178727,7445.639999999999,-0.5775218212720574,0.5775218212720574
B-H,5474.812468202376,5475.19801980198,-0.3855515996037866,0.3855515996037866
C-D,8699.0,8699.0,0.0,0.0
C-E,10631.384890872396,10631.414910858995,-0.030019986599654658,0.030019986599654658
C-F,7419.863684083499,7420.5,-0.6363159165011893,0.6363159165011893
C-G,1496.6441402635157,1496.5256241787122,0.11851608480355935,0.11851608480355935
C-H,8954.452497548791,8954.5,-0.047502451208856655,0.047502451208856655
D-E,9291.189447752617,9291.509900019604,-0.3204522669875587,0.3204522669875587
D-F,5403.005820123194,5402.602352941177,0.40346718201726617,0.40346718201726617
D-G,8754.241864537382,8754.389041095892,-0.14717655851018208,0.14717655851018208
D-H,1467.4777887462983,1467.4777887462983,0.0,0.0
E-F,4375.999999999999,4375.999999999999,0.0,0.0
E-G,10480.71950207469,10480.71950207469,0.0,0.0
E-H,9101.15519121465,9101.000000000002,0.15519121464785712,0.15519121464785712
F-G,7218.22589513433,7217.628252788104,0.5976423462261664,0.5976423462261664
F-H,5187.015401467631,5187.414910858995,-0.3995093913645178,0.3995093913645178
G-H,8761.53124102265,8761.5,0.03124102265064721,0.03124102265064721
