row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I0:T6,S00,load_imu_prior_cache,L8:I0,0.0037321369998153386,,,,
R4:L8:I0:T6,S00,load_track_tensors_cache,L8:I0,1.3500000477506546e-06,,,,
R4:L8:I0:T6,S00,torch_gpu,,7.125007008000011,0,1,7.125007008000011,7.125007008000011
R4:L8:I0:T8,S00,torch_gpu,,12.40267933999985,0,1,12.40267933999985,12.40267933999985
R4:L8:I1:T6,S00,load_imu_prior_cache,L8:I1,0.003911818000005951,,,,
R4:L8:I1:T6,S00,load_track_tensors_cache,L8:I1,1.2800001059076749e-06,,,,
R4:L8:I1:T6,S00,torch_gpu,,12.270661870999902,0,1,12.270661870999902,12.270661870999902
R4:L8:I1:T8,S00,torch_gpu,,6.429131307999796,0,1,6.429131307999796,6.429131307999796
R4:L8:I3:T6,S00,load_imu_prior_cache,L8:I3,0.003788196999948923,,,,
R4:L8:I3:T6,S00,load_track_tensors_cache,L8:I3,9.899999895424116e-07,,,,
R4:L8:I3:T6,S00,torch_gpu,,7.287540845999956,0,1,7.287540845999956,7.287540845999956
R4:L8:I3:T8,S00,torch_gpu,,12.297414328000059,0,1,12.297414328000059,12.297414328000059
R4:L8:I4:T6,S00,load_imu_prior_cache,L8:I4,0.004266587000074651,,,,
R4:L8:I4:T6,S00,load_track_tensors_cache,L8:I4,1.0799999472510535e-06,,,,
R4:L8:I4:T6,S00,torch_gpu,,11.934338991000004,0,1,11.934338991000004,11.934338991000004
R4:L8:I4:T8,S00,torch_gpu,,9.633424370000057,0,1,9.633424370000057,9.633424370000057
