row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L18:I7:T6,S02,load_imu_prior_cache,L18:I7,0.008165821998773026,,,,
R4:L18:I7:T6,S02,load_track_tensors_cache,L18:I7,2.1000014385208488e-06,,,,
R4:L18:I7:T6,S02,torch_gpu,,13.698838913000145,0,1,13.698838913000145,13.698838913000145
R4:L18:I7:T8,S02,torch_gpu,,11.786509382998702,0,1,11.786509382998702,11.786509382998702
R4:L18:I8:T6,S02,load_imu_prior_cache,L18:I8,0.0051778370016108966,,,,
R4:L18:I8:T6,S02,load_track_tensors_cache,L18:I8,1.3999997463542968e-06,,,,
R4:L18:I8:T6,S02,torch_gpu,,9.690029957000661,0,1,9.690029957000661,9.690029957000661
R4:L18:I8:T8,S02,torch_gpu,,7.391589255001236,0,1,7.391589255001236,7.391589255001236
R4:L18:I1+I3+I7:T6,S02,load_imu_prior_cache,L18:I1+I3+I7,0.005236918001173763,,,,
R4:L18:I1+I3+I7:T6,S02,load_track_tensors_cache,L18:I1+I3+I7,1.1100000847363845e-06,,,,
R4:L18:I1+I3+I7:T6,S02,torch_gpu,,6.263007936000577,0,1,6.263007936000577,6.263007936000577
R4:L18:I1+I3+I7:T8,S02,torch_gpu,,6.238346759999331,0,1,6.238346759999331,6.238346759999331
R4:L18:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L18:I1+I2+I3+I8,0.005312718001732719,,,,
R4:L18:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L18:I1+I2+I3+I8,9.399991540703923e-07,,,,
R4:L18:I1+I2+I3+I8:T6,S02,torch_gpu,,5.474875890999101,0,1,5.474875890999101,5.474875890999101
R4:L18:I1+I2+I3+I8:T8,S02,torch_gpu,,3.8045293190007214,0,1,3.8045293190007214,3.8045293190007214
