pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5932.363902695439,5932.999999999999,-0.6360973045602805,0.6360973045602805
A-C,9222.967024629732,9222.560023141452,0.4070014882800024,0.4070014882800024
A-D,8816.60794232612,8815.686934023286,0.9210083028337976,0.9210083028337976
A-E,1407.0506221499327,1407.0499850344206,0.0006371155120632466,0.0006371155120632466
A-F,6172.373520722551,6171.418579818473,0.9549409040782848,0.9549409040782848
A-G,9351.827446655376,9352.69312,-0.865673344624156,0.865673344624156
A-H,8928.850097562261,8929.333846153846,-0.4837485915850266,0.4837485915850266
B-C,8960.873684008253,8960.0,0.8736840082528943,0.8736840082528943
B-D,12024.546479462844,12024.999999999998,-0.45352053715396323,0.45352053715396323
B-E,6088.459223351552,6087.562256809338,0.8969665422146136,0.8969665422146136
B-F,1440.35026438579,1440.4630136986302,-0.1127493128401511,0.1127493128401511
B-G,9133.855426244269,9134.397647058824,-0.5422208145555487,0.5422208145555487
B-H,12098.457769366236,12098.474375821288,-0.016606455052169622,0.016606455052169622
C-D,6039.494133368898,6039.433628318583,0.06050505031453213,0.06050505031453213
C-E,9327.42369112428,9328.060550458715,-0.6368593344341207,0.6368593344341207
C-F,9122.3312880517,9123.0,-0.6687119482994603,0.6687119482994603
C-G,1585.6863234894472,1585.4999999999998,0.1863234894474317,0.1863234894474317
C-H,6171.07164624837,6171.0,0.07164624836968869,0.07164624836968869
D-E,8936.705109052842,8937.307976366323,-0.6028673134806013,0.6028673134806013
D-F,12183.423690168118,12183.404123711342,0.019566456776374253,0.019566456776374253
D-G,6192.545738402593,6192.389041095891,0.15669730670197168,0.15669730670197168
D-H,1383.0513719481876,1383.0,0.05137194818757962,0.05137194818757962
E-F,5993.803092334044,5995.0,-1.1969076659561324,1.1969076659561324
E-G,9216.126918001883,9215.000000000002,1.1269180018807674,1.1269180018807674
E-H,8829.767795953378,8829.667436489608,0.10035946376956417,0.10035946376956417
F-G,9044.270046062818,9043.999999999998,0.27004606282025634,0.27004606282025634
F-H,12092.935324253554,12092.414910858995,0.5204133945590002,0.5204133945590002
G-H,5964.3934892409625,5964.7103274559195,-0.31683821495698794,0.31683821495698794
