pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9496.455686324214,9495.449283667622,1.0064026565923996,1.0064026565923996
A-C,12789.248904809145,12789.474375821286,-0.22547101214149734,0.22547101214149734
A-D,9124.006761154867,9124.19801980198,-0.19125864711168106,0.19125864711168106
A-E,1498.8370323011081,1498.72,0.11703230110811091,0.11703230110811091
A-F,9485.312078807223,9486.465558194775,-1.1534793875525793,1.1534793875525793
A-G,12621.319583897197,12620.900249376558,0.4193345206385857,0.4193345206385857
A-H,9166.118230221638,9166.05709624796,0.0611339736788068,0.0611339736788068
B-C,9143.576108992238,9143.142131979695,0.4339770125425275,0.4339770125425275
B-D,13225.078450523959,13225.0,0.07845052395896346,0.07845052395896346
B-E,9622.55395282795,9623.060550458715,-0.5065976307650999,0.5065976307650999
B-F,1388.1452708417787,1388.0000000000002,0.14527084177848337,0.14527084177848337
B-G,9088.438480874434,9088.34971098266,0.08876989177406358,0.08876989177406358
B-H,13221.584900472022,13222.42721893491,-0.8423184628882154,0.8423184628882154
C-D,9035.96573980577,9036.532224532226,-0.5664847264561104,0.5664847264561104
C-E,12973.2511780444,12972.585644371942,0.6655336724579684,0.6655336724579684
C-F,9270.242897659646,9271.0,-0.7571023403543222,0.7571023403543222
C-G,1288.5245187590883,1288.5270072992698,-0.0024885401815026853,0.0024885401815026853
C-H,9073.7276077427,9073.469724770643,0.2578829720569047,0.2578829720569047
D-E,9381.8218506762,9382.58903036239,-0.7671796861886833,0.7671796861886833
D-F,13242.902969706382,13241.602352941176,1.300616765205632,1.300616765205632
D-G,8964.581170994961,8965.000000000002,-0.4188290050406067,0.4188290050406067
D-H,1291.0523370445226,1291.0,0.052337044522573706,0.052337044522573706
E-F,9393.685573520184,9393.381703470031,0.30387005015290924,0.30387005015290924
E-G,12657.395645058165,12657.781785392246,-0.3861403340815741,0.3861403340815741
E-H,9215.621596967803,9215.068526379626,0.5530705881774338,0.5530705881774338
F-G,9020.975996977702,9021.08679245283,-0.11079547512781573,0.11079547512781573
F-H,13104.280915748966,13104.333846153844,-0.05293040487777034,0.05293040487777034
G-H,8819.389820697412,8819.0,0.3898206974117784,0.3898206974117784
