pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1999.728144190805,2000.3046220872452,-0.5764778964401103,0.5764778964401103
A-C,3145.4836804371885,3146.969988121909,-1.4863076847204866,1.4863076847204866
A-D,2692.326058489914,2692.3330012888655,-0.006942798951513396,0.006942798951513396
A-E,1383.43348608702,1385.8433338246539,-2.4098477376339815,2.4098477376339815
A-F,2353.0547915013462,2352.3860654118153,0.6687260895309919,0.6687260895309919
A-G,3791.172640464226,3789.352958808634,1.8196816555919213,1.8196816555919213
A-H,2496.888821611637,2497.098786623254,-0.20996501161698689,0.20996501161698689
B-C,2107.9395222442654,2107.9346535160503,0.00486872821511497,0.00486872821511497
B-D,1695.8554457888542,1696.7675394097919,-0.9120936209376396,0.9120936209376396
B-E,2384.6417187722723,2384.5098690019636,0.1318497703086905,0.1318497703086905
B-F,1108.7279981947377,1109.5865293828567,-0.8585311881190592,0.8585311881190592
B-G,2654.1004729287197,2655.163971283131,-1.063498354411422,1.063498354411422
B-H,1721.8092918686773,1721.5614844600327,0.24780740864457584,0.24780740864457584
C-D,3778.6297776890588,3776.433858547334,2.1959191417249713,2.1959191417249713
C-E,3371.3699633466963,3370.495482873912,0.8744804727843984,0.8744804727843984
C-F,2427.3992165109094,2428.889826652851,-1.490610141941488,1.490610141941488
C-G,1545.057620204517,1547.0448330292932,-1.9872128247761793,1.9872128247761793
C-H,3439.8573742661556,3440.284361666899,-0.42698740074320085,0.42698740074320085
D-E,2980.5018114097506,2979.934955031322,0.5668563784288381,0.5668563784288381
D-F,1928.4291401872304,1928.9182653125824,-0.489125125352075,0.489125125352075
D-G,4060.908867702004,4061.4881994698676,-0.5793317678635503,0.5793317678635503
D-H,1481.54482533124,1483.029600801116,-1.4847754698760127,1.4847754698760127
E-F,2042.1878413354564,2042.661752485714,-0.4739111502576634,0.4739111502576634
E-G,3424.605251163909,3425.2860107885385,-0.6807596246294452,0.6807596246294452
E-H,2063.422598691548,2063.622860594706,-0.20026190315775239,0.20026190315775239
F-G,2273.1073515371927,2273.3072291111334,-0.19987757394073924,0.19987757394073924
F-H,1034.8249828341213,1036.0521364757974,-1.2271536416760682,1.2271536416760682
G-H,3244.037200714771,3243.072551309099,0.9646494056723895,0.9646494056723895
