pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7903.365372949245,7903.516944284893,-0.15157133564753167,0.15157133564753167
A-C,13330.14290431015,13330.0,0.1429043101506977,0.1429043101506977
A-D,8838.487923778632,8838.354144241119,0.13377953751296445,0.13377953751296445
A-E,1199.3473695775972,1199.3600000000001,-0.012630422402935437,0.012630422402935437
A-F,8119.787593270245,8119.549061662199,0.23853160804628715,0.23853160804628715
A-G,13190.274521373203,13190.576470588236,-0.30194921503243677,0.30194921503243677
A-H,8823.501585468148,8823.528548123979,-0.026962655831084703,0.026962655831084703
B-C,9100.638046686037,9100.857868020305,-0.21982133426718065,0.21982133426718065
B-D,9691.493886583152,9691.52700729927,-0.03312071611799183,0.03312071611799183
B-E,8011.821597897435,8011.532224532226,0.28937336520903045,0.28937336520903045
B-F,1382.3594276983636,1382.4289340101523,-0.06950631178870026,0.06950631178870026
B-G,8949.793414315756,8949.397647058824,0.39576725693223125,0.39576725693223125
B-H,9776.993206607232,9777.155442068304,-0.16223546107175935,0.16223546107175935
C-D,7022.5571859222655,7021.867256637168,0.6899292850976053,0.6899292850976053
C-E,13372.72324342004,13373.184905660377,-0.4616622403373185,0.4616622403373185
C-F,9093.416000947047,9093.0,0.41600094704699586,0.41600094704699586
C-G,1096.0644401148768,1096.0,0.06444011487678836,0.06444011487678836
C-H,7266.086524406314,7266.5901639344265,-0.5036395281122168,0.5036395281122168
D-E,8883.745997937716,8883.764561734213,-0.018563796496891882,0.018563796496891882
D-F,9753.66509530989,9753.737991266376,-0.07289595648580871,0.07289595648580871
D-G,7022.408471553673,7023.000000000001,-0.5915284463280841,0.5915284463280841
D-H,1251.5572848641789,1251.452488687783,0.10479617639589378,0.10479617639589378
E-F,8022.20109663241,8022.5399361022355,-0.33883946982587076,0.33883946982587076
E-G,13136.117744799101,13135.566371681416,0.5513731176852161,0.5513731176852161
E-H,8699.233282190691,8699.27191011236,-0.03862792166910367,0.03862792166910367
F-G,8778.455738409946,8779.0,-0.544261590053793,0.544261590053793
F-H,9665.148932025766,9664.927444794952,0.22148723081409116,0.22148723081409116
G-H,7076.428842590195,7076.0,0.4288425901950177,0.4288425901950177
