pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2408.778718683031,2409.0,-0.221281316968998,0.221281316968998
A-C,4672.282888313377,4673.046486486487,-0.7635981731100401,0.7635981731100401
A-D,3987.746566239319,3987.642533936652,0.1040323026668375,0.1040323026668375
A-E,1362.2077808809865,1362.614727854856,-0.40694697386948064,0.40694697386948064
A-F,2788.7201173003536,2788.409174311926,0.3109429884275414,0.3109429884275414
A-G,4818.574162585468,4817.877011843304,0.6971507421640126,0.6971507421640126
A-H,4259.387970021011,4259.5,-0.11202997898908507,0.11202997898908507
B-C,2717.1421319796955,2717.1421319796955,0.0,0.0
B-D,1716.8612890570153,1716.47299270073,0.38829635628530923,0.38829635628530923
B-E,2972.2536363334834,2971.5622568093386,0.6913795241448497,0.6913795241448497
B-F,1478.4458963539594,1478.9260273972604,-0.48013104330107126,0.48013104330107126
B-G,3054.7476504725437,3054.3902439024387,0.3574065701050131,0.3574065701050131
B-H,2328.351358820254,2328.4743758212876,-0.12301700103353141,0.12301700103353141
C-D,2903.9999999999995,2903.9999999999995,0.0,0.0
C-E,5099.597020313277,5098.317029791018,1.2799905222591406,1.2799905222591406
C-F,2985.585136755335,2986.452488687783,-0.8673519324479457,0.8673519324479457
C-G,1418.7617790509712,1418.849840255591,-0.08806120461986211,0.08806120461986211
C-H,3230.2825565370986,3229.939449541284,0.3431069958146509,0.3431069958146509
D-E,4349.043091947229,4350.509900019604,-1.4668080723749881,1.4668080723749881
D-F,2221.1007420540236,2219.9999999999995,1.1007420540240673,1.1007420540240673
D-G,3196.9575854738187,3197.53698630137,-0.579400827551126,0.579400827551126
D-H,1482.2205923055633,1482.2205923055633,0.0,0.0
E-F,2623.0,2623.0,0.0,0.0
E-G,4855.371656572557,4857.0,-1.6283434274428146,1.6283434274428146
E-H,4145.081354327231,4144.384615384615,0.6967389426154114,0.6967389426154114
F-G,2588.438054118864,2587.452488687783,0.9855654310808859,0.9855654310808859
F-H,1735.245399884329,1735.8298217179904,-0.5844218336615086,0.5844218336615086
G-H,2833.5197024796616,2833.5000000000005,0.01970247966119132,0.01970247966119132
