row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I1:T6,S04,simulate_imu_prior,1.0378717790008523,,,,
R4:L12:I1:T6,S04,cpu_golden,27.924676363007165,,,,
R4:L12:I1:T6,S04,torch_gpu,4.02680981499725,0,1,4.02680981499725,4.02680981499725
R4:L12:I1:T8,S04,simulate_imu_prior,1.1725234459736384,,,,
R4:L12:I1:T8,S04,cpu_golden,34.180791946011595,,,,
R4:L12:I1:T8,S04,torch_gpu,2.6094076030130964,0,1,2.6094076030130964,2.6094076030130964
