capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00044806473564728254,0.0007531360378668317,0.0008945822299212441,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
R01,BSDC91,1200,1200,0.0004012317743886429,0.0006952469385662766,0.0009390529519711217,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
R02,BS2DCE,1201,1201,0.00039509789507545415,0.0006943868275262837,0.0009448592799875044,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
R02,BSDC91,1200,1200,0.0005856125863798071,0.0010572569643976552,0.002311215462889961,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
R03,BS2DCE,1200,1200,0.0004194027700176566,0.0007146780225702021,0.0010903922653014472,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
R03,BSDC91,1200,1200,0.00042861751992006735,0.0007341174112138958,0.0012834330405813868,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
R04,BS2DCE,1200,1200,0.0003925897133160071,0.0006155835393780733,0.0009929908780661081,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
R04,BSDC91,1200,1200,0.00040269031179026595,0.0006943832593808101,0.0010792290685743197,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
R05,BS2DCE,1200,1200,0.00041365491305143503,0.0007401166021842166,0.001422064955404865,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
R05,BSDC91,1201,1201,0.0005575677010616013,0.0010266680859390706,0.0022645386397610037,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
R06,BS2DCE,1200,1200,0.0004494249843700769,0.0007992599057621972,0.0014523810168411944,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
R06,BSDC91,1201,1201,0.00046841357539987997,0.0008971618501214041,0.0013542537561494236,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
R07,BS2DCE,1200,1200,0.0007286876606952507,0.001401264926947175,0.00269156099870065,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
R07,BSDC91,1201,1201,0.0004745594372340211,0.0007884020556308501,0.0013252682750996886,1.0,1.0,R4:L12:I1:T6,S04,R4,L12,I1,T6,113.82637500000001,1.35,True
