pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4646.5742075827675,4646.876212207644,-0.3020046248766448,0.3020046248766448
A-C,9647.91259560099,9647.525624178714,0.3869714222764742,0.3869714222764742
A-D,9457.555024389763,9457.59900990099,-0.04398551122721983,0.04398551122721983
A-E,1326.7646166064203,1326.8112359550562,-0.046619348635886126,0.046619348635886126
A-F,5115.285634393364,5115.0,0.2856343933635799,0.2856343933635799
A-G,10395.591693848954,10396.0,-0.40830615104641765,0.40830615104641765
A-H,9287.57768396821,9287.500000000002,0.07768396820756607,0.07768396820756607
B-C,7585.629726856829,7586.0,-0.3702731431712891,0.3702731431712891
B-D,4828.503579687631,4828.52700729927,-0.023427611638908274,0.023427611638908274
B-E,4798.601156454876,4797.9394495412835,0.6617069135927522,0.6617069135927522
B-F,1683.5304620280174,1683.9260273972602,-0.39556536924283137,0.39556536924283137
B-G,8450.470171072004,8450.0,0.47017107200372266,0.47017107200372266
B-H,4743.978267184228,4743.576470588236,0.40179659599198203,0.40179659599198203
C-D,8657.952965968958,8658.132743362832,-0.17977739387424663,0.17977739387424663
C-E,9630.383401108193,9631.0,-0.6165988918073708,0.6165988918073708
C-F,7298.181539306376,7297.456603773585,0.7249355327912781,0.7249355327912781
C-G,1605.8074300266535,1605.8892307692306,-0.08180074257711567,0.08180074257711567
C-H,8218.903979380018,8218.939449541283,-0.03547016126503877,0.03547016126503877
D-E,9540.588149271123,9540.88275862069,-0.2946093495665991,0.2946093495665991
D-F,5027.996189227053,5027.566371681416,0.42981754563697905,0.42981754563697905
D-G,9428.159315282383,9428.0,0.15931528238252213,0.15931528238252213
D-H,1614.8650623402307,1615.0000000000002,-0.1349376597695482,0.1349376597695482
E-F,4819.1307159243715,4819.079872204473,0.05084371989869396,0.05084371989869396
E-G,10188.06717863116,10187.5,0.5671786311595497,0.5671786311595497
E-H,9150.81988859207,9151.172972972974,-0.3530843809039652,0.3530843809039652
F-G,7864.290062102135,7865.0,-0.70993789786462,0.70993789786462
F-H,4386.193177081287,4386.312377977352,-0.11920089606519468,0.11920089606519468
G-H,8746.505567945427,8746.5,0.0055679454271739814,0.0055679454271739814
