pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3006.5979980392694,3006.258472142447,0.33952589682257894,0.33952589682257894
A-C,3693.968965886347,3693.8544378698225,0.11452801652467315,0.11452801652467315
A-D,4015.748681095443,4016.0000000000005,-0.25131890455759276,0.25131890455759276
A-E,1325.323811965202,1325.2522639068566,0.07154805834534272,0.07154805834534272
A-F,3074.851623636808,3074.5,0.3516236368081991,0.3516236368081991
A-G,3860.5104263549542,3861.0000000000005,-0.4895736450462209,0.4895736450462209
A-H,4294.559095743941,4294.728265434691,-0.16916969075009547,0.16916969075009547
B-C,1673.8732804779936,1674.4235294117643,-0.5502489337707175,0.5502489337707175
B-D,1800.4022087248522,1800.0,0.4022087248522439,0.4022087248522439
B-E,3126.2314021744783,3126.566371681416,-0.3349695069377958,0.3349695069377958
B-F,1251.815432777873,1252.0000000000002,-0.18456722212727072,0.18456722212727072
B-G,2241.866458263666,2241.0,0.866458263666118,0.866458263666118
B-H,2279.433829600554,2279.7294117647057,-0.29558216415171046,0.29558216415171046
C-D,3345.591973176674,3345.1915014164306,0.40047176024336295,0.40047176024336295
C-E,3751.648922264611,3751.5285481239803,0.12037414063070173,0.12037414063070173
C-F,2115.3395273444266,2115.524375743163,-0.18484839873644887,0.18484839873644887
C-G,1343.4413581914694,1343.4336283185842,0.00772987288519289,0.00772987288519289
C-H,3651.7300805040236,3651.5302752293574,0.19980527466623244,0.19980527466623244
D-E,4136.486068743534,4136.381215469613,0.10485327392052568,0.10485327392052568
D-F,2304.252105517387,2304.0,0.25210551738700815,0.25210551738700815
D-G,3796.4212182421684,3797.3902439024396,-0.9690256602711997,0.9690256602711997
D-H,1387.3979593462302,1387.2441184611127,0.15384088511746086,0.15384088511746086
E-F,2646.671160252494,2647.0,-0.32883974750620837,0.32883974750620837
E-G,3448.226577918957,3448.0,0.2265779189569912,0.2265779189569912
E-H,3972.4129866168646,3972.1237877923563,0.2891988245082757,0.2891988245082757
F-G,1832.8018551252253,1832.5901639344263,0.21169119079900156,0.21169119079900156
F-H,1965.2476884749008,1965.3902439024391,-0.1425554275383547,0.1425554275383547
G-H,3595.5642900404223,3595.465558194774,0.09873184564821713,0.09873184564821713
