row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L5:I0:T6,S02,simulate_imu_prior,L5:I0,0.8196569980000277,,,,
R2:L5:I0:T6,S02,build_track_tensors,L5:I0,14.90752776699992,,,,
R2:L5:I0:T6,S02,torch_gpu,,10.038523066999915,0,1,10.038523066999915,10.038523066999915
R2:L5:I0:T8,S02,torch_gpu,,11.243547725000099,0,1,11.243547725000099,11.243547725000099
R2:L5:I1:T6,S02,simulate_imu_prior,L5:I1,0.654949724999824,,,,
R2:L5:I1:T6,S02,build_track_tensors,L5:I1,15.178530926999883,,,,
R2:L5:I1:T6,S02,torch_gpu,,1.8997851240001182,0,1,1.8997851240001182,1.8997851240001182
R2:L5:I1:T8,S02,torch_gpu,,5.89071317699927,0,1,5.89071317699927,5.89071317699927
R2:L5:I3:T6,S02,simulate_imu_prior,L5:I3,0.5452538419995108,,,,
R2:L5:I3:T6,S02,build_track_tensors,L5:I3,14.676476147999892,,,,
R2:L5:I3:T6,S02,torch_gpu,,4.023525897999207,0,1,4.023525897999207,4.023525897999207
R2:L5:I3:T8,S02,torch_gpu,,2.0527722169999834,0,1,2.0527722169999834,2.0527722169999834
R2:L5:I4:T6,S02,simulate_imu_prior,L5:I4,1.0226688850007122,,,,
R2:L5:I4:T6,S02,build_track_tensors,L5:I4,16.391252927000096,,,,
R2:L5:I4:T6,S02,torch_gpu,,9.788036625000132,0,1,9.788036625000132,9.788036625000132
R2:L5:I4:T8,S02,torch_gpu,,6.979168425999887,0,1,6.979168425999887,6.979168425999887
