capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046016548621128825,0.0007601991071164637,0.0011026808093674663,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R01,BSDC91,1200,1200,0.00046695366180505026,0.0008221351632086138,0.001229195079973384,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R02,BS2DCE,1201,1201,0.0004182617904291204,0.0007365145376686191,0.0013852303316646342,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R02,BSDC91,1200,1200,0.00039159425738922917,0.0006812603141570217,0.0010157378995305987,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R03,BS2DCE,1200,1200,0.00043006108650230047,0.0007027150075554409,0.0010643969597130517,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R03,BSDC91,1200,1200,0.0004649609024367027,0.0007992529369520239,0.001484280413509239,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R04,BS2DCE,1200,1200,0.0004150306690061114,0.0007295100444482818,0.0014218743244063115,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R04,BSDC91,1200,1200,0.000420897589147272,0.0007441025242652059,0.0010685685779012939,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R05,BS2DCE,1200,1200,0.00040710921308023115,0.0006896655103414157,0.0009805840119623598,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R05,BSDC91,1201,1201,0.00039607828578308975,0.0006860118924379086,0.0009187301952858514,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R06,BS2DCE,1200,1200,0.0004573515414002869,0.0008148198028501304,0.0012882796546542555,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R06,BSDC91,1201,1201,0.0005259853482250733,0.0009537921644076717,0.001406493178257003,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R07,BS2DCE,1200,1200,0.00041929906013504336,0.0006373385235552899,0.000914708817100545,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R07,BSDC91,1201,1201,0.0005898442609985743,0.001143732949156783,0.0021396618676751233,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R08,BS2DCE,1201,1201,0.0004095086372707644,0.0007369262799814369,0.0012665753002091295,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
R08,BSDC91,1200,1200,0.000513553347702294,0.0009123650519970878,0.0016515736979478175,1.0,1.0,R4:L2:I4:T6,S01,R4,L2,I4,T6,94.33125000000001,1.35,True
