capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004554293159173627,0.0008328892983874062,0.0012735561271714328,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R01,BSDC91,1200,1200,0.0005633805578309942,0.001167727910041368,0.002239971381344674,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R02,BS2DCE,1201,1201,0.00048467737779474355,0.0009663054300230947,0.001934646357432253,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R02,BSDC91,1200,1200,0.0005037147906181823,0.0010709946197292634,0.0015822139135061315,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R03,BS2DCE,1200,1200,0.0003459975861110956,0.0005754501517091181,0.0009306778705540392,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R03,BSDC91,1200,1200,0.000409737069952483,0.0008245699880581813,0.0012437105352100734,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R04,BS2DCE,1200,1200,0.0003899257326812854,0.0006822257455771319,0.0010728475744126553,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R04,BSDC91,1200,1200,0.0003294728401198905,0.0005634741805502467,0.0009329296748414371,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R05,BS2DCE,1200,1200,0.0005032248338055687,0.000942357728293991,0.001740788825346059,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R05,BSDC91,1201,1201,0.0005652476418177502,0.0011356901552973721,0.0018821462454277377,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R06,BS2DCE,1200,1200,0.0004783292713243656,0.001067898877405604,0.0017146086998063976,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R06,BSDC91,1201,1201,0.0005840097502355354,0.0013429194173445204,0.002048389612513933,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R07,BS2DCE,1200,1200,0.0004387056337038397,0.0007793166828521925,0.0014979613428559157,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R07,BSDC91,1201,1201,0.0004594712866023672,0.0008782945418797034,0.0017936812661971987,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R08,BS2DCE,1201,1201,0.0003359036313830037,0.0006262743729764012,0.0011859842159667028,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R08,BSDC91,1200,1200,0.00034416155593069373,0.0006322090230348046,0.001192047685379563,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R09,BS2DCE,1200,1200,0.0003724956778479389,0.0006477140511306938,0.0010983259095543366,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R09,BSDC91,1200,1200,0.0005311585136641061,0.0009809909797151635,0.0014802401086355757,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R10,BS2DCE,1200,1200,0.00037665888703028346,0.0007621847897347821,0.0013860967730344824,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R10,BSDC91,1200,1200,0.0004424252564340317,0.0008988052606340901,0.0013854038693285188,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R11,BS2DCE,1201,1201,0.000453081743216782,0.0007796354995582347,0.001719122102392354,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R11,BSDC91,1200,1200,0.00047224526141075436,0.0008815950684890419,0.002199448770128731,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R12,BS2DCE,1200,1200,0.0002757235700271821,0.00040065088980996015,0.000716094756147028,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R12,BSDC91,1200,1200,0.0003181432666499082,0.0005102461439746,0.0008538962239258145,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R13,BS2DCE,1201,1201,6.785635628067186,0.00041610572425572397,230.35409358781448,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R13,BSDC91,1200,1200,0.00026609040043150455,0.0004407859497941231,0.0006118612823920019,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R14,BS2DCE,1201,1201,0.00027196010312164996,0.0004766198553892864,0.0006342163592495273,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R14,BSDC91,1200,1200,0.0002936812589770286,0.0005581394691768205,0.0010403885382445047,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R15,BS2DCE,1200,1200,0.0003386558060071499,0.0005498434413730852,0.0011265107671228364,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R15,BSDC91,1200,1200,0.0004093985929532467,0.0006862554167021428,0.0011915958669376382,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R16,BS2DCE,1201,1201,0.000335698792350235,0.0005935226270761411,0.001118580373685963,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R16,BSDC91,1200,1200,0.0002842695460655621,0.0004492014032288831,0.0008957139577584905,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R17,BS2DCE,1201,1201,0.00033510051000513184,0.0005642805820094751,0.0010629628670944687,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R17,BSDC91,1200,1200,0.0003073483697313069,0.0005231416240844437,0.0010116086846964614,1.0,1.0,R2:L15:I0:T6,S01,R2,L15,I0,T6,184.275,1.0,False
R01,BS2DCE,1201,1201,0.00042112210618438237,0.0007576845130272278,0.0013412614873888884,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R01,BSDC91,1200,1200,0.0005107164800962999,0.001108006589897604,0.002609336587852788,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R02,BS2DCE,1201,1201,0.00046138229912971496,0.0009244751555929528,0.0019156330560694233,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R02,BSDC91,1200,1200,0.0005503620952083415,0.0013023447144325689,0.0020411489838046705,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R03,BS2DCE,1200,1200,0.00033418388148076137,0.0005293347169873964,0.0007464972453136219,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R03,BSDC91,1200,1200,0.00034533064525412604,0.0006653133401501477,0.0011435121876544243,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R04,BS2DCE,1200,1200,0.00035950248955507626,0.0006044965871394033,0.0010216737891312686,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R04,BSDC91,1200,1200,0.0003147547408037663,0.0005322683242030176,0.0009351446974669758,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R05,BS2DCE,1200,1200,0.0005342603736096847,0.0010856703455408392,0.0017683028777926038,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R05,BSDC91,1201,1201,0.0006371807273611814,0.001367731385414625,0.0028481633383525607,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R06,BS2DCE,1200,1200,0.00048666542605096974,0.0011105742802754125,0.0019995202428202117,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R06,BSDC91,1201,1201,0.0006382963502241165,0.0015390146082457016,0.002292239712949063,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R07,BS2DCE,1200,1200,0.00042534441490529163,0.0007782578697333572,0.0016621288080089945,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R07,BSDC91,1201,1201,0.0004218326108836171,0.0008124588483629302,0.0014787051910056066,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R08,BS2DCE,1201,1201,0.00032203073291708646,0.0005683100621865433,0.001115833818624126,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R08,BSDC91,1200,1200,0.0003312714369404383,0.0005591713195687593,0.0012661606023429445,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R09,BS2DCE,1200,1200,0.0003860858995342421,0.0007009429111825213,0.0009644034640736788,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R09,BSDC91,1200,1200,0.0006523380280950798,0.0012967256450969454,0.001814113032866618,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R10,BS2DCE,1200,1200,0.0003824699329104026,0.000809110119029421,0.0016384926813051823,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R10,BSDC91,1200,1200,0.0005000164534437988,0.001128024281596742,0.0024903992218802077,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R11,BS2DCE,1201,1201,0.0004284308257547041,0.0007259451301416292,0.0014923063150102456,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R11,BSDC91,1200,1200,0.0004381492136519274,0.0008279116466554241,0.001702395858901563,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
R12,BS2DCE,1200,1200,0.000279453500595729,0.00041297453122091934,0.000737998191336794,1.0,1.0,R2:L15:I0:T8,S01,R2,L15,I0,T8,269.325,1.0,True
