pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1767.0661224804026,1767.0688836104516,-0.002761130049066196,0.002761130049066196
A-C,3216.682118272293,3215.474375821288,1.2077424510048331,1.2077424510048331
A-D,3294.623886341063,3292.7847147470393,1.83917159402381,1.83917159402381
A-E,1385.3824808471204,1386.8991793669404,-1.516698519820011,1.516698519820011
A-F,2749.2934186978455,2751.5,-2.206581302154518,2.206581302154518
A-G,3499.7827676508186,3500.4272189349117,-0.6444512840930656,0.6444512840930656
A-H,3663.27533268434,3663.4714518760193,-0.1961191916793723,0.1961191916793723
B-C,2391.130959009252,2391.3315754779173,-0.20061646866543015,0.20061646866543015
B-D,1527.426583661983,1528.0,-0.5734163380170685,0.5734163380170685
B-E,2096.1174983908313,2095.9394495412844,0.1780488495469399,0.1780488495469399
B-F,1558.192399410117,1557.5,0.6923994101171047,0.6923994101171047
B-G,2777.7101697497155,2777.6097560975613,0.10041365215420228,0.10041365215420228
B-H,2096.69695156257,2096.099750623441,0.5972009391289248,0.5972009391289248
C-D,2588.5447953481234,2587.7737556561083,0.7710396920151652,0.7710396920151652
C-E,3373.3830089258495,3374.2007140023798,-0.8177050765302738,0.8177050765302738
C-F,2225.398106145476,2226.5475113122175,-1.149405166741417,1.149405166741417
C-G,1437.4830464327247,1437.538901987201,-0.05585555447623847,0.05585555447623847
C-H,3324.1179948524637,3324.0,0.11799485246365293,0.11799485246365293
D-E,3450.9683485697155,3452.0,-1.0316514302844553,1.0316514302844553
D-F,1833.1577970875662,1834.1327433628317,-0.9749462752654381,0.9749462752654381
D-G,3022.7222345057826,3023.0000000000005,-0.2777654942178742,0.2777654942178742
D-H,1401.989320010363,1401.5,0.48932001036291695,0.48932001036291695
E-F,2225.489808714102,2224.1529411764704,1.3368675376314059,1.3368675376314059
E-G,3058.6189528426926,3058.4172413793103,0.201711463382253,0.201711463382253
E-H,3299.0411782442975,3299.390243902439,-0.34906565814162605,0.34906565814162605
F-G,1779.4032834834775,1778.456603773585,0.9466797098925781,0.9466797098925781
F-H,1548.5927989267673,1548.3132673267326,0.27953160003471567,0.27953160003471567
G-H,3122.9306364551967,3123.5169442848937,-0.5863078296970343,0.5863078296970343
