row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L7:I0:T6,,simulate_imu_prior,0.6678690199914854,,,,
R2:L7:I0:T6,,cpu_golden,27.596577171003446,,,,
R2:L7:I0:T6,,torch_gpu,3.087323843006743,0,1,3.087323843006743,3.087323843006743
R2:L7:I0:T8,,simulate_imu_prior,0.7428275830170605,,,,
R2:L7:I0:T8,,cpu_golden,23.106173962994944,,,,
R2:L7:I0:T8,,torch_gpu,2.2661298610037193,0,1,2.2661298610037193,2.2661298610037193
