pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8452.008040159968,8451.699115044246,0.3089251157216495,0.3089251157216495
A-C,11347.455123832031,11347.500000000002,-0.044876167970869574,0.044876167970869574
A-D,8522.211620377659,8522.095022624435,0.1165977532236866,0.1165977532236866
A-E,1276.3734523673509,1276.3755526657997,-0.0021002984487950016,0.0021002984487950016
A-F,8474.440020459302,8474.257934508818,0.1820859504841792,0.1820859504841792
A-G,11315.61811141395,11316.237569060773,-0.6194576468224113,0.6194576468224113
A-H,8625.847182433594,8625.5,0.3471824335938436,0.3471824335938436
B-C,7870.6401748869,7870.033888569787,0.6062863171127901,0.6062863171127901
B-D,12197.089939772924,12198.380191693288,-1.2902519203635165,1.2902519203635165
B-E,8540.363634755538,8540.0,0.3636347555384418,0.3636347555384418
B-F,1470.4294806317448,1470.53698630137,-0.1075056696251977,0.1075056696251977
B-G,7942.389535693061,7942.33025404157,0.05928165149089182,0.05928165149089182
B-H,12255.387341961776,12255.051248357426,0.336093604350026,0.336093604350026
C-D,8482.593473332685,8481.80824742268,0.7852259100054653,0.7852259100054653
C-E,11463.971921335322,11464.882758620688,-0.9108372853661422,0.9108372853661422
C-F,8080.107036707272,8080.0,0.10703670727161807,0.10703670727161807
C-G,1403.3327529470098,1403.2300035549233,0.10274939208647993,0.10274939208647993
C-H,8547.912792994945,8548.0,-0.0872070050554612,0.0872070050554612
D-E,8702.659998305578,8702.317012448133,0.3429858574454556,0.3429858574454556
D-F,12275.583183443925,12275.0,0.5831834439250088,0.5831834439250088
D-G,8508.211627615214,8508.5,-0.28837238478627114,0.28837238478627114
D-H,1291.2802627569167,1291.3574660633485,-0.07720330643178386,0.07720330643178386
E-F,8341.176240557508,8341.07397260274,0.10226795476773987,0.10226795476773987
E-G,11275.281851192842,11275.0,0.2818511928417138,0.2818511928417138
E-H,8615.461294637467,8615.368995633187,0.09229900427999382,0.09229900427999382
F-G,7892.7899866249845,7892.5901639344265,0.19982269055799406,0.19982269055799406
F-H,12179.565216509396,12180.567837338262,-1.0026208288654743,1.0026208288654743
G-H,8360.6121569543,8360.068883610451,0.543273343848341,0.543273343848341
