pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1888.0169364358183,1888.596673596674,-0.5797371608557569,0.5797371608557569
A-C,4643.269509681507,4643.0,0.26950968150686094,0.26950968150686094
A-D,3961.4935368191154,3960.642533936652,0.8510028824634901,0.8510028824634901
A-E,1198.6478929862326,1198.4589114194239,0.1889815668087067,0.1889815668087067
A-F,2191.881557372136,2191.935550935551,-0.053993563415133394,0.053993563415133394
A-G,4960.492638677474,4960.791870856154,-0.29923217867963103,0.29923217867963103
A-H,4079.300902642024,4079.5000000000005,-0.1990973579763704,0.1990973579763704
B-C,3126.4755230411247,3127.0,-0.5244769588753115,0.5244769588753115
B-D,2076.6032616709476,2076.5,0.1032616709476315,0.1032616709476315
B-E,2394.155051934262,2393.7425389755012,0.4125129587605443,0.4125129587605443
B-F,1326.3752725486065,1326.5344418052257,-0.15916925661917958,0.15916925661917958
B-G,3552.5491190430967,3552.0,0.5491190430966526,0.5491190430966526
B-H,2436.5362943428613,2436.9487516425756,-0.4124572997143332,0.4124572997143332
C-D,2398.933756700177,2398.808247422681,0.12550927749634866,0.12550927749634866
C-E,4791.671163575166,4792.000000000001,-0.32883642483466247,0.32883642483466247
C-F,3312.701808436882,3312.08679245283,0.6150159840517517,0.6150159840517517
C-G,1414.9769209519575,1415.0540145985399,-0.07709364658239792,0.07709364658239792
C-H,2662.344651506481,2662.5,-0.15534849351888624,0.15534849351888624
D-E,4315.609009297214,4316.558620689656,-0.9496113924424208,0.9496113924424208
D-F,2559.641889008808,2559.7379912663755,-0.09610225756750879,0.09610225756750879
D-G,2870.429535989455,2870.53698630137,-0.10745031191481758,0.10745031191481758
D-H,1499.5906434460878,1499.2327608982825,0.35788254780527495,0.35788254780527495
E-F,1953.6094576101455,1952.9999999999998,0.6094576101456823,0.6094576101456823
E-G,4770.372972069737,4770.0,0.37297206973744323,0.37297206973744323
E-H,4002.2411020098302,4002.3689956331878,-0.1278936233575223,0.1278936233575223
F-G,3181.586907051433,3182.1803278688526,-0.5934208174194282,0.5934208174194282
F-H,2049.681740400373,2049.0,0.6817404003732008,0.6817404003732008
G-H,2321.6492678135637,2321.532224532225,0.11704328133873787,0.11704328133873787
