pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2895.5270585518933,2897.0000000000005,-1.4729414481071217,1.4729414481071217
A-C,3517.3919103737253,3516.435337588176,0.9565727855492696,0.9565727855492696
A-D,4055.674605074614,4054.59900990099,1.0755951736241514,1.0755951736241514
A-E,1486.3013839327905,1486.2295081967213,0.07187573606915976,0.07187573606915976
A-F,3174.4556362229473,3174.5,-0.044363777052694786,0.044363777052694786
A-G,3846.0195971031003,3846.5764705882357,-0.5568734851353838,0.5568734851353838
A-H,4187.0558349374905,4187.0,0.05583493749054469,0.05583493749054469
B-C,1766.6252824186727,1766.5,0.12528241867266843,0.12528241867266843
B-D,1287.173272822189,1287.0,0.17327282218889195,0.17327282218889195
B-E,3298.9083601069638,3297.5000000000005,1.4083601069633005,1.4083601069633005
B-F,1406.763198487989,1406.0000000000002,0.7631984879888023,0.7631984879888023
B-G,2478.1820115440987,2478.390261115032,-0.20824957093327612,0.20824957093327612
B-H,1874.336920383128,1875.0,-0.6630796168719826,0.6630796168719826
C-D,2601.1463371021064,2601.3867374005304,-0.24040029842399235,0.24040029842399235
C-E,3961.5348783719064,3962.5285481239803,-0.9936697520738562,0.9936697520738562
C-F,2288.6859794844127,2289.0000000000005,-0.3140205155877993,0.3140205155877993
C-G,1528.488173449892,1528.5270072992698,-0.03883384937785195,0.03883384937785195
C-H,2964.435077088399,2964.0,0.43507708839888437,0.43507708839888437
D-E,4340.864943205586,4341.920127795527,-1.0551845899408363,1.0551845899408363
D-F,1945.576109195741,1946.0,-0.42389080425891734,0.42389080425891734
D-G,3220.793365882827,3220.5369863013702,0.2563795814567129,0.2563795814567129
D-H,1480.3864890650598,1480.0464864864864,0.340002578573376,0.340002578573376
E-F,2903.362794940818,2903.556422995032,-0.19362805421405938,0.19362805421405938
E-G,3709.5549897235214,3709.0,0.5549897235214303,0.5549897235214303
E-H,3945.646320412604,3945.3976470588236,0.24867335378030475,0.24867335378030475
F-G,2003.6324839113593,2003.543396226415,0.08908768494416108,0.08908768494416108
F-H,1217.2158159519897,1217.1979452054793,0.017870746510425306,0.017870746510425306
G-H,2815.318655587347,2815.5,-0.18134441265283385,0.18134441265283385
