pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8424.986405217987,8425.5490616622,-0.5626564442118251,0.5626564442118251
A-C,12205.609068945001,12205.71835950016,-0.10929055515953223,0.10929055515953223
A-D,8882.692452835794,8882.000000000002,0.69245283579221,0.69245283579221
A-E,1341.7946552501207,1341.7831460674158,0.011509182704912746,0.011509182704912746
A-F,8271.131452238751,8271.0,0.13145223875108059,0.13145223875108059
A-G,12163.766928112422,12163.000000000002,0.7669281124199188,0.7669281124199188
A-H,8833.065409461455,8834.20717781403,-1.1417683525760367,1.1417683525760367
B-C,8156.004280205581,8156.0,0.004280205581380869,0.004280205581380869
B-D,11881.663651128525,11881.472992700728,0.19065842779673403,0.19065842779673403
B-E,8465.771848771423,8466.0,-0.2281512285771896,0.2281512285771896
B-F,1434.549981671411,1434.4289340101523,0.12104766125867172,0.12104766125867172
B-G,7963.085485602728,7963.84705882353,-0.7615732208014379,0.7615732208014379
B-H,11784.147812142106,11783.35037406484,0.7974380772666336,0.7974380772666336
C-D,8621.404123711342,8621.404123711342,0.0,0.0
C-E,12072.13354813752,12071.456530869382,0.677017268139025,0.677017268139025
C-F,7865.674201885374,7866.08679245283,-0.412590567456391,0.412590567456391
C-G,1656.6239067793872,1656.5553846153846,0.06852216400261568,0.06852216400261568
C-H,8642.01504485598,8642.409174311926,-0.3941294559463131,0.3941294559463131
D-E,8730.766500565263,8731.538404726734,-0.7719041614709568,0.7719041614709568
D-F,11442.84669741944,11442.999999999998,-0.15330258055837476,0.15330258055837476
D-G,8916.475879282472,8916.48182419035,-0.005944907878074446,0.005944907878074446
D-H,1363.1560552046374,1363.0240928882438,0.13196231639358302,0.13196231639358302
E-F,8086.93143957676,8087.536986301371,-0.6055467246114858,0.6055467246114858
E-G,11858.703500940177,11858.417241379311,0.2862595608658012,0.2862595608658012
E-H,8476.36,8476.359999999999,1.8189894035458565e-12,1.8189894035458565e-12
F-G,7406.0,7406.0,0.0,0.0
F-H,11189.855424928854,11189.0,0.8554249288536084,0.8554249288536084
G-H,8681.367014632895,8682.131221719457,-0.7642070865622372,0.7642070865622372
