capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004331287140025364,0.0007322648709431748,0.00093760139396529,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R01,BSDC91,1200,1200,0.0004796239406319451,0.0009069249934638253,0.0013818452698107179,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R02,BS2DCE,1201,1201,0.00044496257835106525,0.0008077326804568637,0.0012656576350826725,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R02,BSDC91,1200,1200,0.00045654714577497647,0.0008670960407377068,0.0013059747332732794,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R03,BS2DCE,1200,1200,0.00045099967520676414,0.0008333165765560069,0.0016423185222932122,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R03,BSDC91,1200,1200,0.0004312668262538032,0.0007682545337757919,0.0010116479183055833,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R04,BS2DCE,1200,1200,0.0003659249107159327,0.0005861100023645627,0.000778808162505009,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R04,BSDC91,1200,1200,0.00045987379235079085,0.0008650522346508303,0.001293166867767768,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R05,BS2DCE,1200,1200,0.00038546495432610265,0.0006380987789122669,0.0008133933760825243,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R05,BSDC91,1201,1201,0.0004775882862567119,0.0008383292810347056,0.0014271484841434298,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R06,BS2DCE,1200,1200,0.0004443086333829395,0.0008687433177962675,0.0010985489538861985,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R06,BSDC91,1201,1201,0.0005184033829439047,0.001082607590077005,0.001714289924681752,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R07,BS2DCE,1200,1200,0.0004625857783173354,0.000821027906128271,0.0013236502769364865,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R07,BSDC91,1201,1201,0.0005049405689200554,0.0010411462237378479,0.0015881248355550661,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R08,BS2DCE,1201,1201,0.00031875418543974654,0.0004929743182515366,0.0009682098591738215,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R08,BSDC91,1200,1200,0.00046075628795738655,0.0008353873288237144,0.0015589645850255017,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R09,BS2DCE,1200,1200,0.00032874646155085866,0.0005395108543554954,0.0007718683049973905,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R09,BSDC91,1200,1200,0.0005363232549784132,0.0009725174713181211,0.0023695233825843675,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R10,BS2DCE,1200,1200,0.00048009362292787965,0.0008620959548765567,0.00148873811263861,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R10,BSDC91,1200,1200,0.0004461151265683048,0.0008460450210536292,0.0015059390840024283,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R11,BS2DCE,1201,1201,0.000389753922688904,0.0005900456213494952,0.0010421456161402755,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R11,BSDC91,1200,1200,0.00048039419589591254,0.000851948892222121,0.001900771705034594,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R12,BS2DCE,1200,1200,0.0003400726511522259,0.0005705473800059966,0.0011072708608876416,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R12,BSDC91,1200,1200,0.00029362433636096803,0.0004956169295399235,0.0009046881680088399,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R13,BS2DCE,1201,1201,16.234737721212213,0.0013388833477740694,495.7960009071893,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R13,BSDC91,1200,1200,0.00025484887170773227,0.0003780216700003061,0.00047648227171102106,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R14,BS2DCE,1201,1201,0.0003071793255349378,0.0005473334843791136,0.0010228884943601665,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R14,BSDC91,1200,1200,0.00026508440327256737,0.0004752570925705825,0.0007011193248222909,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R15,BS2DCE,1200,1200,0.0004821577411414145,0.0009094805165698591,0.002339152677378124,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R15,BSDC91,1200,1200,0.00040939474025116645,0.0006540033086411043,0.0013129168686354708,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R16,BS2DCE,1201,1201,0.000288865709072234,0.00045836067332221493,0.0008997167039930031,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R16,BSDC91,1200,1200,0.00027495487616709054,0.00047704463464780586,0.000776053183512662,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
R17,BS2DCE,1201,1201,0.00031935402865847825,0.0005288257943615608,0.0009156358938503331,1.0,1.0,R4:L11:I3:T6,S02,R4,L11,I3,T6,134.94,1.35,True
