pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5891.656346574528,5890.596673596674,1.0596729778535519,1.0596729778535519
A-C,9762.20607750352,9762.547511312217,-0.34143380869682005,0.34143380869682005
A-D,9689.720000000001,9689.720000000001,0.0,0.0
A-E,1395.9084758051022,1395.8112359550562,0.09723985004598035,0.09723985004598035
A-F,6249.402749842326,6249.226196473552,0.1765533687739662,0.1765533687739662
A-G,9805.501089781683,9806.198019801981,-0.6969300202981685,0.6969300202981685
A-H,9930.674395634804,9930.94290375204,-0.2685081172367063,0.2685081172367063
B-C,4075.5764705882348,4075.5764705882348,0.0,0.0
B-D,6610.04303596762,6609.0,1.0430359676201988,1.0430359676201988
B-E,5985.80549401351,5986.0,-0.19450598649018502,0.19450598649018502
B-F,1428.8780290546908,1429.0000000000002,-0.12197094530938557,0.12197094530938557
B-G,4257.943033430535,4257.0,0.9430334305352517,0.9430334305352517
B-H,7191.8601882851635,7192.552486187845,-0.6922979026812754,0.6922979026812754
C-D,8463.834610800224,8464.376923076925,-0.5423122767006134,0.5423122767006134
C-E,9772.210889438762,9772.0,0.21088943876202393,0.21088943876202393
C-F,4222.670347468657,4222.499999999999,0.1703474686582922,0.1703474686582922
C-G,1353.941544946665,1354.0540145985399,-0.11246965187478963,0.11246965187478963
C-H,9131.978809785303,9131.5,0.47880978530338325,0.47880978530338325
D-E,9812.560442866934,9813.216022620169,-0.6555797532346332,0.6555797532346332
D-F,6522.705243634285,6522.602352941177,0.10289069310783816,0.10289069310783816
D-G,8584.837077117838,8585.0,-0.16292288216209272,0.16292288216209272
D-H,1448.0923122915422,1448.0,0.09231229154215725,0.09231229154215725
E-F,6025.498673530635,6025.5,-0.0013264693652672577,0.0013264693652672577
E-G,9623.042725873414,9623.0,0.042725873414383386,0.042725873414383386
E-H,9874.299366065436,9873.665127020786,0.634239044649803,0.634239044649803
F-G,3951.258011126374,3951.21528525296,0.042725873414383386,0.042725873414383386
F-H,6839.217894412742,6839.265423242468,-0.047528829726616095,0.047528829726616095
G-H,9049.516389038152,9049.516389038152,0.0,0.0
