row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L19:I4:T6,S03,simulate_imu_prior,0.9879694709961768,,,,
R2:L19:I4:T6,S03,cpu_golden,26.22489501099335,,,,
R2:L19:I4:T6,S03,torch_gpu,2.3314362830133177,0,1,2.3314362830133177,2.3314362830133177
R2:L19:I4:T8,S03,simulate_imu_prior,0.5901621489902027,,,,
R2:L19:I4:T8,S03,cpu_golden,21.180533371982165,,,,
R2:L19:I4:T8,S03,torch_gpu,2.282190708006965,0,1,2.282190708006965,2.282190708006965
