pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6037.2229111390825,6037.846268270808,-0.6233571317252427,0.6233571317252427
A-C,8412.22451850842,8413.360781689204,-1.1362631807842263,1.1362631807842263
A-D,9016.206891864354,9016.470061379528,-0.2631695151740132,0.2631695151740132
A-E,1239.9002978344424,1241.7774084759476,-1.877110641505169,1.877110641505169
A-F,6045.032193861917,6045.803711821281,-0.7715179593633366,0.7715179593633366
A-G,8423.232049955408,8420.72520551446,2.5068444409480435,2.5068444409480435
A-H,9222.892452661114,9224.102435142397,-1.2099824812830775,1.2099824812830775
B-C,8234.305498678004,8233.493092238343,0.8124064396615722,0.8124064396615722
B-D,12640.280926470148,12640.544393382223,-0.2634669120743638,0.2634669120743638
B-E,6331.314346297342,6330.254280865554,1.0600654317877343,1.0600654317877343
B-F,1215.3976904646604,1216.741182481893,-1.3434920172326201,1.3434920172326201
B-G,8181.754870428278,8182.293806195707,-0.5389357674284838,0.5389357674284838
B-H,12792.997554129775,12793.250305805186,-0.2527516754107637,0.2527516754107637
C-D,6768.986799777028,6768.341983299124,0.6448164779039871,0.6448164779039871
C-E,8634.281242226209,8633.662888494477,0.618353731731986,0.618353731731986
C-F,8362.008534579663,8362.142134868807,-0.13360028914394206,0.13360028914394206
C-G,1091.6364697338045,1093.0617036650383,-1.4252339312338336,1.4252339312338336
C-H,6917.0775168012115,6917.41552908853,-0.33801228731863375,0.33801228731863375
D-E,9105.61018272897,9105.33355114375,0.27663158521863807,0.27663158521863807
D-F,12670.55118396388,12670.520359353914,0.03082460996665759,0.03082460996665759
D-G,6955.926161793533,6956.411570300398,-0.48540850686549675,0.48540850686549675
D-H,1371.061515014024,1372.6346727639843,-1.5731577499602736,1.5731577499602736
E-F,6096.665481818315,6096.497470669925,0.16801114839017828,0.16801114839017828
E-G,8490.945654692901,8492.725865766633,-1.7802110737320618,1.7802110737320618
E-H,9129.453836153718,9128.48670661766,0.9671295360585646,0.9671295360585646
F-G,8151.555381501985,8151.900560424216,-0.34517892223084345,0.34517892223084345
F-H,12694.319437479771,12693.524073412802,0.7953640669693414,0.7953640669693414
G-H,6890.3415484470115,6890.295236491317,0.04631195569436386,0.04631195569436386
