pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7634.111772619779,7634.1465,-0.03472738022082922,0.03472738022082922
A-C,12258.766830297573,12260.336,-1.5691697024267341,1.5691697024267341
A-D,9310.203807847474,9310.2525,-0.048692152526200516,0.048692152526200516
A-E,1404.776956744482,1405.0015,-0.22454325551802867,0.22454325551802867
A-F,7699.692777331418,7699.731,-0.03822266858151124,0.03822266858151124
A-G,12215.397575122654,12213.634,1.7635751226534921,1.7635751226534921
A-H,9539.73789229359,9539.8015,-0.0636077064100391,0.0636077064100391
B-C,8173.685716405433,8173.474,0.2117164054325258,0.2117164054325258
B-D,10638.576401969378,10638.708,-0.13159803062262654,0.13159803062262654
B-E,7511.94049189824,7511.665,0.27549189824003406,0.27549189824003406
B-F,1400.5107017046507,1400.549,-0.03829829534925011,0.03829829534925011
B-G,8199.476926225214,8199.391,0.08592622521427984,0.08592622521427984
B-H,10751.92222584691,10752.1335,-0.21127415308910713,0.21127415308910713
C-D,7281.548751412759,7280.8325,0.7162514127585382,0.7162514127585382
C-E,12129.749597852233,12129.206,0.5435978522327787,0.5435978522327787
C-F,8350.734380285157,8350.15,0.5843802851577493,0.5843802851577493
C-G,1655.9935493669375,1656.144,-0.15045063306251905,0.15045063306251905
C-H,7321.409630468036,7321.491,-0.08136953196390095,0.08136953196390095
D-E,9322.030422100624,9321.436,0.5944221006247972,0.5944221006247972
D-F,10729.597857468894,10730.159,-0.5611425311053608,0.5611425311053608
D-G,7376.866467167931,7377.127,-0.26053283206965716,0.26053283206965716
D-H,1415.7541691602135,1415.707,0.047169160213343275,0.047169160213343275
E-F,7321.486810350737,7321.547,-0.060189649262611056,0.060189649262611056
E-G,11898.290093294672,11899.227,-0.9369067053285107,0.9369067053285107
E-H,9341.803506528602,9342.131,-0.32749347139724705,0.32749347139724705
F-G,8094.631988169179,8095.349,-0.7170118308213205,0.7170118308213205
F-H,10660.057129528288,10659.342,0.7151295282874344,0.7151295282874344
G-H,7099.770434858404,7100.0285,-0.2580651415964894,0.2580651415964894
